811, -18.5667, 290.518, 129.938
811, -18.8146, 288.126, 129.865
811, -18.7108, 285.503, 129.211
811, -18.937, 282.234, 128.015
811, -18.5647, 279.541, 127.45
811, -18.8465, 278.168, 127.218
811, -18.7688, 276.62, 127.411
811, -19.0017, 274.677, 127.429
811, -19.4335, 273.195, 127.136
811, -19.681, 271.913, 127.103
811, -19.8181, 269.91, 126.935
811, -19.7713, 268.189, 127.049
811, -20.4394, 266.186, 127.677
811, -20.8878, 264.289, 128.248
811, -20.8449, 262.86, 128.789
811, -21.3196, 261.267, 128.86
811, -21.6586, 259.325, 129.243
811, -22.0566, 257.791, 129.469
811, -22.2371, 256.061, 129.728
811, -22.5321, 254.766, 129.807
811, -22.9032, 253.593, 129.95
811, -24.4974, 251.808, 130.025
811, -25.6116, 250.588, 130.136
811, -26.4562, 249.591, 130.319
811, -27.4867, 248.611, 130.301
811, -28.7675, 247.534, 130.187
811, -29.9986, 246.668, 130.261
811, -30.9747, 245.723, 130.396
811, -31.8096, 245.114, 130.525
811, -32.6307, 244.191, 130.502
811, -33.5502, 243.525, 130.666
811, -34.7838, 242.11, 130.577
811, -35.559, 241.212, 130.461
811, -36.2606, 240.902, 130.323
811, -37.4508, 240.829, 130.228
811, -38.1374, 240.899, 130.094
811, -39.4061, 241.036, 130.199
811, -41.105, 241.216, 130.324
811, -42.6184, 241.926, 130.185
811, -44.1838, 243.005, 130.183
811, -44.719, 243.618, 130.747
811, -45.651, 244.64, 130.888
811, -46.1594, 245.319, 131.675
811, -46.9795, 245.994, 131.999
811, -47.2315, 246.554, 132.016
811, -47.523, 247.117, 131.676
811, -47.9597, 247.655, 131.606
