181, 1.44484, 233.749, 0.719031
181, -0.306526, 231.612, 1.78999
181, -1.96743, 230.146, 2.59004
181, -3.80473, 228.434, 2.99651
181, -5.63931, 226.701, 3.72599
181, -7.32554, 225.473, 4.42139
181, -9.22238, 224.46, 5.10923
181, -10.8238, 223.278, 5.64085
181, -13.114, 222.012, 6.31538
181, -15.9811, 220.341, 7.36089
181, -18.6768, 218.835, 8.8525
181, -21.0732, 217.244, 10.2601
181, -23.3852, 215.949, 11.4412
181, -25.5486, 215.017, 12.5133
181, -27.5918, 214.283, 13.3955
181, -29.5085, 213.647, 14.0875
181, -31.5373, 213.15, 14.7425
181, -33.6371, 212.537, 15.561
181, -35.7815, 211.32, 16.3109
181, -37.6979, 209.94, 17.4886
181, -39.6128, 208.467, 18.152
181, -41.3229, 207.12, 18.5273
181, -42.9573, 206.086, 18.9575
181, -43.854, 205.302, 19.3978
181, -44.7361, 204.688, 19.8334
181, -45.4063, 204.207, 20.1573
181, -46.3856, 203.425, 20.7122
181, -47.2444, 202.418, 21.0693
181, -47.9493, 201.64, 21.4216
181, -48.6264, 200.694, 22.1034
181, -49.1976, 199.694, 22.7667
181, -49.9578, 198.428, 23.2041
181, -50.2022, 197.517, 23.137
181, -50.2167, 197.027, 23.1159
181, -50.2173, 196.991, 23.1151
181, -50.0273, 196.646, 23.2067
181, -49.6098, 196.4, 23.2427
181, -48.737, 196.167, 23.1956
181, -47.5936, 195.783, 23.1128
181, -46.1065, 195.542, 23.0454
181, -43.9605, 194.562, 23.2443
181, -41.6843, 193.664, 23.3685
181, -39.6054, 193.013, 23.3668
181, -37.3867, 192.738, 23.218
181, -35.2505, 192.554, 22.8722
181, -32.8521, 192.486, 22.3956
181, -30.3943, 192.32, 21.9887
181, -27.6017, 192.85, 21.4708
181, -24.8161, 193.117, 21.007
181, -21.9269, 193.002, 20.4464
181, -19.1162, 192.857, 19.5504
181, -15.8024, 192.567, 17.4143
181, -12.1427, 192.515, 14.928
181, -7.48801, 194.076, 11.3239
181, -4.26449, 193.987, 9.62796
181, -1.58713, 193.477, 8.89551
181, 1.01613, 192.895, 8.61807
181, 4.25613, 192.495, 8.44215
181, 7.42391, 192.098, 8.27064
181, 10.1595, 191.823, 8.12049
181, 12.7759, 191.843, 8.26855
181, 15.2466, 191.713, 8.43725
181, 18.0474, 191.577, 8.23774
181, 20.4479, 191.312, 8.00562
181, 22.5868, 191.075, 7.51042
181, 24.5224, 190.715, 6.96695
181, 26.2096, 190.307, 6.47481
181, 27.7539, 189.724, 6.13036
181, 29.2113, 189.457, 5.97713
181, 30.9374, 189.797, 5.74473
181, 32.5176, 189.947, 5.71859
181, 33.8503, 190.352, 5.61023
181, 35.2688, 190.476, 5.55075
181, 36.54, 190.76, 5.57504
181, 37.6183, 191.129, 5.65266
181, 38.5584, 191.435, 5.74814
181, 39.5559, 191.967, 5.83995
181, 40.3063, 192.32, 5.99977
181, 40.9934, 192.573, 6.13141
181, 41.613, 192.778, 6.19914
181, 42.0881, 192.921, 6.23681
181, 42.3942, 192.983, 6.27964
181, 42.6387, 192.999, 6.32874
181, 42.8108, 192.963, 6.40022
181, 43.0137, 192.939, 6.48883
181, 43.2045, 192.97, 6.56579
181, 43.3217, 193.024, 6.61727
181, 43.4901, 193.144, 6.65036
181, 43.5533, 193.217, 6.80209
181, 43.5078, 193.24, 6.94832
181, 43.5607, 193.547, 7.09942
181, 43.3503, 193.701, 7.33024
181, 43.1241, 193.711, 7.51742
181, 42.932, 193.768, 7.65995
181, 42.8171, 193.938, 7.77491
181, 42.5751, 194.097, 7.92442
181, 42.3127, 194.204, 8.04506
181, 42.05, 194.279, 8.1526
181, 41.792, 194.372, 8.23603
181, 41.5857, 194.425, 8.33448
181, 41.3396, 194.61, 8.4395
181, 41.1277, 194.801, 8.52348
181, 40.8735, 195.031, 8.6075
181, 40.6272, 195.269, 8.76981
