2251, -2.34554, 186.381, 30.3767
2251, -2.36406, 186.224, 30.4978
2251, -1.93942, 186.48, 29.7734
2251, -2.03799, 185.862, 30.2625
2251, -2.12892, 185.477, 30.5899
2251, -2.23672, 185.423, 30.6993
2251, -2.30165, 185.428, 30.7574
2251, -2.4248, 185.473, 30.8281
2251, -2.58028, 185.516, 30.8975
2251, -2.95783, 185.386, 30.9372
2251, -3.6322, 185.765, 31.1464
2251, -3.65831, 185.863, 31.1337
2251, -3.74585, 185.991, 31.1285
2251, -3.80784, 186.165, 31.1083
2251, -3.93768, 186.341, 31.1553
2251, -4.0148, 186.534, 31.1675
2251, -4.07046, 186.729, 31.1574
2251, -4.04866, 186.928, 31.082
2251, -4.01631, 187.095, 31.0006
2251, -3.99194, 187.246, 30.9285
