2251, -47.3378, 276.426, -28.2328
2251, -47.6462, 276.204, -28.086
2251, -47.8767, 275.997, -27.9253
2251, -48.0775, 275.641, -27.6653
2251, -48.2513, 275.046, -27.3192
2251, -48.4065, 274.395, -26.7766
2251, -48.3766, 273.326, -26.0799
2251, -48.1334, 271.763, -24.9994
2251, -47.7989, 270.464, -24.1735
2251, -47.4821, 268.984, -23.1298
2251, -47.0398, 267.262, -21.9328
2251, -46.6655, 265.563, -20.8462
2251, -46.0822, 263.535, -19.8043
2251, -45.5322, 261.393, -18.6394
2251, -44.923, 259.25, -17.4822
2251, -44.3597, 256.819, -15.9624
2251, -43.8962, 254.704, -14.7252
2251, -43.3811, 252.711, -13.6109
2251, -42.9754, 250.674, -12.4897
2251, -42.543, 248.7, -11.3661
2251, -42.0844, 246.472, -10.3917
2251, -41.558, 244.57, -9.30045
2251, -41.1308, 243.038, -8.37773
2251, -40.6018, 241.671, -7.36524
2251, -40.0653, 240.041, -6.22174
2251, -39.6062, 238.747, -5.31093
2251, -39.1664, 237.571, -4.401
2251, -38.75, 236.557, -3.59082
2251, -37.1301, 233.397, -1.11224
2251, -36.7411, 232.702, -0.673511
2251, -36.2176, 231.911, -0.238136
2251, -35.6435, 231.251, 0.175543
2251, -34.998, 230.555, 0.71075
2251, -34.3686, 229.978, 1.23477
2251, -33.7948, 229.659, 1.55187
2251, -33.1531, 229.36, 1.85441
2251, -32.5146, 229.267, 2.03027
2251, -31.9998, 229.17, 2.20604
2251, -31.3089, 229.159, 2.31096
2251, -30.5878, 229.245, 2.37641
2251, -29.7435, 229.404, 2.35233
2251, -28.888, 229.651, 2.37993
2251, -27.9353, 230.041, 2.01717
2251, -26.6447, 230.544, 1.50313
2251, -25.4174, 231.074, 1.07851
2251, -24.0415, 231.679, 0.81328
2251, -22.2937, 232.227, 1.10663
2251, -20.6207, 233.022, 1.17492
2251, -18.6921, 233.876, 1.00788
2251, -16.7152, 234.612, 0.864647
2251, -14.6476, 235.589, 1.11391
2251, -12.386, 236.72, 1.28632
2251, -10.0214, 237.583, 1.58707
2251, -7.5255, 238.551, 2.05055
2251, -4.94512, 239.416, 2.77419
2251, -2.49795, 241.548, 3.80177
2251, 0.147849, 242.194, 5.2057
2251, 2.80634, 242.71, 6.53491
2251, 5.28151, 243.689, 8.2753
2251, 8.00459, 244.614, 10.0284
2251, 10.542, 244.128, 11.4782
2251, 13.198, 243.673, 12.9063
2251, 15.6711, 242.893, 14.7584
2251, 17.9703, 242.094, 16.7663
2251, 20.3123, 240.837, 18.8815
2251, 22.4701, 239.944, 20.2658
2251, 24.2512, 238.985, 21.7275
2251, 25.796, 237.618, 23.2304
2251, 26.8812, 235.957, 25.1698
2251, 27.2885, 233.413, 29.0164
2251, 27.9765, 231.348, 31.6339
2251, 28.6766, 229.985, 33.1482
2251, 29.0387, 228.763, 34.8063
2251, 28.4446, 224.905, 37.2611
2251, 28.0915, 222.327, 39.2839
2251, 27.4688, 219.113, 41.5354
2251, 26.677, 215.929, 43.1993
2251, 25.9511, 213.213, 44.525
2251, 22.9446, 209.762, 48.0877
2251, 22.2471, 206.979, 49.547
2251, 20.9369, 204.509, 50.6973
2251, 19.1615, 201.77, 51.7038
2251, 17.6552, 199.201, 52.2259
2251, 15.6569, 196.493, 53.2897
2251, 13.484, 193.297, 54.7889
2251, 10.4067, 190.128, 56.5499
2251, 7.00192, 186.739, 58.7276
2251, 4.25431, 183.74, 59.7125
2251, 1.73042, 181.51, 60.3533
2251, 0.108821, 180.704, 60.5947
2251, -2.93309, 179.249, 61.4802
2251, -5.09684, 177.922, 62.0293
2251, -7.60297, 175.653, 62.0401
2251, -10.4093, 174.135, 61.375
2251, -12.6953, 172.749, 60.6172
2251, -15.0403, 172.634, 59.9271
2251, -18.3002, 172.222, 59.6061
2251, -22.0139, 172.277, 58.782
2251, -25.3978, 172.822, 57.5482
2251, -28.117, 173.504, 56.4451
2251, -30.1561, 173.812, 55.5298
2251, -31.8688, 175.317, 54.054
2251, -33.2733, 176.802, 52.7488
2251, -34.7831, 178.273, 51.2556
2251, -36.5926, 180.245, 49.1657
2251, -38.0974, 182.69, 47.4307
2251, -39.0258, 184.262, 46.1963
2251, -39.1052, 185.131, 45.4738
2251, -39.7185, 186.395, 43.8646
2251, -40.4391, 188.281, 42.4238
2251, -40.6088, 189.538, 41.548
2251, -40.6557, 190.452, 40.5096
2251, -40.6075, 191.789, 39.3777
2251, -40.4146, 192.996, 38.2619
2251, -40.1338, 194.11, 37.5942
2251, -39.7143, 195.108, 37.0993
2251, -39.1692, 196.055, 36.8252
2251, -38.6177, 197.073, 36.6587
2251, -38.0112, 197.811, 36.5511
2251, -37.2611, 198.402, 36.3987
2251, -36.5032, 198.855, 36.2619
2251, -35.8382, 199.324, 36.2267
2251, -35.0383, 199.584, 36.2847
2251, -34.3027, 199.914, 36.2909
2251, -33.5007, 200.175, 36.286
2251, -32.7652, 200.358, 36.2905
2251, -32.2448, 200.63, 36.3087
2251, -31.7965, 200.872, 36.3148
2251, -31.3544, 201.05, 36.3123
2251, -30.8938, 201.13, 36.3518
2251, -30.3885, 201.126, 36.4432
2251, -29.969, 201.056, 36.4911
2251, -29.6162, 201.249, 36.2853
