621, 33.3024, 159.617, 76.6557
621, 33.0477, 159.716, 76.4088
621, 32.809, 159.855, 76.1765
621, 32.5516, 160.034, 75.9033
621, 32.3699, 160.195, 75.6392
621, 32.2373, 160.337, 75.4172
621, 32.1344, 160.497, 75.22
621, 32.0357, 160.718, 74.8995
621, 31.9395, 160.918, 74.6352
621, 31.8349, 161.196, 74.278
621, 31.7378, 161.526, 73.9091
621, 31.6092, 161.853, 73.5402
621, 31.5065, 162.164, 73.176
621, 31.4416, 162.5, 72.9024
621, 31.3548, 162.868, 72.6329
621, 31.2557, 163.223, 72.3644
621, 31.1539, 163.548, 72.0913
621, 31.0969, 163.876, 71.861
621, 31.1055, 164.287, 71.6786
621, 31.0952, 164.675, 71.5058
621, 31.0995, 165.106, 71.3362
621, 31.1168, 165.503, 71.1803
621, 31.1242, 165.9, 71.0277
621, 31.168, 166.294, 70.8447
621, 31.2523, 166.683, 70.6832
621, 31.2777, 166.976, 70.5453
621, 31.3231, 167.266, 70.4166
621, 31.3766, 167.622, 70.2218
621, 31.3937, 167.757, 70.132
