2251, -12.2399, 220.064, -6.21161
2251, -14.3682, 218.495, -4.93308
2251, -16.5387, 216.792, -3.37171
2251, -18.4285, 214.857, -1.4563
2251, -20.7795, 214.222, 0.121877
2251, -22.7089, 212.913, 1.132
2251, -23.9943, 211.219, 2.2477
2251, -25.2637, 209.802, 3.01151
2251, -26.7401, 208.271, 3.99424
2251, -30.5397, 204.06, 6.72067
2251, -31.5491, 202.973, 7.56969
2251, -32.6599, 201.825, 8.59328
2251, -33.6852, 200.803, 9.59995
2251, -34.4664, 200.091, 10.3073
2251, -35.0047, 199.364, 10.7179
2251, -35.5463, 198.52, 11.1977
2251, -35.8706, 197.951, 11.5655
2251, -36.2785, 197.488, 11.9539
2251, -36.8038, 196.979, 12.4729
2251, -37.1748, 196.679, 13.0142
2251, -37.339, 196.242, 13.3801
2251, -37.4862, 195.953, 13.6286
2251, -37.5439, 195.701, 13.8187
2251, -37.5115, 195.236, 14.0996
2251, -37.415, 194.84, 14.315
2251, -37.2927, 194.531, 14.5075
2251, -37.1182, 194.427, 14.5954
2251, -36.8741, 194.291, 14.6889
2251, -36.459, 194.16, 14.7771
2251, -35.8148, 193.948, 14.9852
2251, -34.8481, 193.783, 15.1516
2251, -33.782, 194.008, 15.4198
2251, -32.1966, 194.011, 15.7493
2251, -30.535, 194.059, 15.7096
2251, -28.8342, 194.299, 15.5671
2251, -27.1768, 194.792, 15.5672
2251, -25.2321, 195.394, 15.5625
2251, -23.0359, 196.089, 15.5485
2251, -20.6483, 196.958, 15.5238
2251, -18.2506, 197.742, 15.4821
2251, -15.8828, 199.517, 13.2331
2251, -13.2164, 200.541, 13.1677
2251, -10.8956, 201.604, 13.3481
2251, -8.45123, 202.834, 13.5515
2251, -5.69612, 203.82, 13.8921
2251, -2.89734, 204.92, 13.9849
2251, -0.353623, 206.13, 14.0488
2251, 2.21482, 207.185, 14.292
2251, 4.64985, 207.709, 14.5516
2251, 7.0963, 208.264, 14.7114
2251, 9.18354, 208.845, 14.9997
2251, 11.3335, 209.26, 15.2629
2251, 14.0552, 210.35, 14.9234
2251, 17.3181, 211.835, 14.1349
2251, 19.4433, 211.253, 14.6776
2251, 21.1875, 210.796, 15.0734
2251, 23.1653, 211.191, 15.0927
2251, 24.6898, 210.973, 15.5689
2251, 26.1556, 211.018, 15.8235
2251, 27.432, 211.155, 16.0455
2251, 28.5878, 211.059, 16.3523
2251, 29.6147, 211.258, 16.6989
2251, 30.612, 211.916, 16.4301
2251, 31.5392, 212.213, 16.6436
2251, 32.2237, 212.187, 16.763
2251, 32.9792, 211.499, 17.526
2251, 33.203, 211.008, 21.2681
2251, 33.5773, 210.478, 24.4585
2251, 34.2036, 210.692, 25.2043
2251, 34.4867, 211.468, 24.7338
2251, 34.9803, 211.727, 24.1939
2251, 36.6732, 212.585, 21.8149
2251, 37.7378, 213.806, 19.7971
2251, 38.1454, 214.112, 19.0978
2251, 38.2493, 213.644, 19.1091
2251, 38.0217, 212.724, 19.5065
2251, 37.7989, 211.658, 19.7814
2251, 37.5234, 211.023, 19.7819
2251, 37.1909, 210.682, 19.6786
2251, 36.8126, 210.355, 19.7555
2251, 36.4384, 210.276, 19.7172
2251, 35.9227, 210.346, 19.3981
2251, 35.4205, 210.208, 19.0362
2251, 35.0255, 209.991, 18.7634
2251, 34.3882, 209.78, 18.7974
2251, 33.6109, 209.445, 18.7865
2251, 33.0952, 209.212, 18.7246
2251, 32.5629, 209.627, 17.963
2251, 32.1343, 209.202, 17.6613
2251, 31.5448, 208.543, 17.5812
2251, 31.1683, 208.236, 17.5179
2251, 30.6907, 207.902, 17.5569
2251, 30.2118, 207.788, 17.5328
2251, 29.8577, 207.717, 17.5082
2251, 29.4915, 207.644, 17.4636
2251, 29.0074, 207.403, 17.61
