2251, 34.5914, 208.669, 44.9727
2251, 33.0164, 207.444, 46.1015
2251, 31.6041, 206.742, 47.4784
2251, 30.0068, 206.382, 47.4725
2251, 28.6629, 205.934, 47.4427
2251, 27.0265, 204.974, 47.2661
2251, 25.4167, 203.749, 47.0309
2251, 23.4194, 202.879, 46.6961
2251, 21.1587, 201.922, 46.3908
2251, 18.8591, 200.846, 45.9549
2251, 16.291, 199.437, 45.0987
2251, 14.3268, 198.862, 44.1255
2251, 11.7951, 198.832, 41.5458
2251, 9.58129, 198.786, 41.2768
2251, 6.59198, 200.223, 41.7506
2251, 4.54624, 200.456, 41.8841
2251, 2.83379, 199.909, 41.4338
2251, 0.690284, 200.534, 40.0208
2251, -1.32906, 200.041, 39.194
2251, -3.32555, 200.406, 37.9304
2251, -5.13122, 200.105, 37.1391
2251, -7.83605, 200.936, 36.493
2251, -9.8308, 200.97, 35.9136
2251, -11.3832, 200.93, 35.3293
2251, -12.594, 200.934, 34.9876
2251, -13.856, 201.165, 34.5069
2251, -14.7239, 201.401, 33.9459
2251, -15.4097, 201.562, 32.0035
2251, -16.4548, 202.076, 30.9473
2251, -17.1628, 202.716, 30.0505
2251, -17.9919, 203.699, 28.9716
2251, -18.5473, 204.703, 28.0376
2251, -18.7173, 205.711, 27.0042
2251, -19.115, 207.056, 25.5396
2251, -19.1698, 208.039, 24.048
2251, -19.4284, 209.598, 22.7714
2251, -19.2895, 210.775, 21.5346
2251, -19.2294, 212.063, 20.1162
2251, -18.9506, 213.766, 18.4
2251, -18.5707, 215.392, 16.6055
2251, -18.0577, 217.126, 15.0172
2251, -17.4015, 218.934, 13.2456
2251, -16.6136, 220.628, 11.6957
2251, -15.5936, 222.192, 10.3197
2251, -14.5956, 224.226, 8.75325
2251, -13.5008, 225.904, 7.59421
2251, -12.2372, 227.711, 6.15765
2251, -10.8436, 229.507, 4.84126
2251, -9.09727, 231.078, 3.38593
2251, -7.55114, 232.493, 2.22421
2251, -6.20358, 233.752, 1.45157
2251, -4.89032, 235.302, 0.850702
2251, -3.61427, 236.963, 0.0573462
2251, -2.11802, 238.644, -0.780803
2251, -0.783856, 240.532, -1.79821
2251, 0.918525, 242.289, -2.30248
2251, 2.29502, 244.028, -2.6716
2251, 3.78263, 245.765, -3.3805
2251, 5.40224, 247.11, -3.98907
2251, 7.04989, 248.314, -4.87247
2251, 8.23177, 250.737, -5.24611
2251, 9.32506, 252.373, -5.72087
2251, 10.1073, 253.423, -6.11362
2251, 11.3323, 254.648, -6.51923
2251, 12.3456, 256.06, -6.80199
2251, 13.4765, 257.45, -7.23873
2251, 14.484, 258.488, -7.53995
2251, 15.0134, 259.186, -7.69678
2251, 15.625, 260.023, -8.01688
2251, 16.1952, 260.58, -8.31979
2251, 16.5874, 260.955, -8.6222
2251, 16.9823, 261.451, -9.0731
2251, 17.2245, 261.9, -9.4542
2251, 17.4691, 262.158, -9.74025
2251, 17.385, 262.412, -10.2308
2251, 17.2066, 262.561, -10.5816
2251, 16.8623, 262.753, -10.9279
2251, 16.379, 263.009, -11.3438
2251, 15.6886, 263.499, -11.7214
2251, 14.7793, 264.093, -12.0336
2251, 13.8178, 264.584, -12.3981
2251, 12.8706, 265.022, -12.8214
2251, 11.8077, 265.428, -13.3758
2251, 10.64, 265.672, -13.8791
2251, 9.31121, 265.812, -14.4132
2251, 5.38178, 265.424, -15.6915
2251, 4.35259, 265.165, -16.2458
2251, 3.03311, 264.922, -16.8791
2251, 1.71955, 264.662, -17.3991
2251, 0.409502, 264.418, -17.7894
2251, -0.691462, 264.315, -18.1888
2251, -1.66415, 264.245, -18.5288
2251, -2.78633, 264.086, -18.5717
2251, -3.84304, 264.086, -18.7597
2251, -4.70279, 264.013, -18.8821
2251, -5.56301, 263.998, -19.057
2251, -6.30668, 264.024, -19.1979
2251, -7.01608, 264.159, -19.3653
2251, -7.69783, 264.238, -19.4924
2251, -8.31969, 264.268, -19.5912
2251, -8.87006, 264.312, -19.6494
2251, -9.31311, 264.328, -19.6878
2251, -9.66168, 264.363, -19.7281
2251, -9.98256, 264.45, -19.7734
2251, -10.2704, 264.558, -19.8346
2251, -10.4976, 264.666, -19.8866
2251, -10.6901, 264.775, -19.93
2251, -10.855, 264.872, -19.9594
2251, -11.0041, 265.002, -19.9906
2251, -11.1572, 265.1, -20.014
2251, -11.2345, 265.165, -20.0319
