611, 16.9588, 278.202, 19.8737
611, 18.6889, 278.403, 20.2484
611, 20.1993, 278.313, 20.4085
611, 21.5152, 278.007, 20.4799
611, 23.0633, 277.797, 20.9818
611, 24.2411, 277.567, 21.4009
611, 25.1511, 277.141, 21.5586
611, 25.9016, 276.912, 21.7055
611, 26.4963, 276.59, 21.8261
611, 26.9965, 276.412, 22.0204
611, 27.6191, 276.282, 22.7413
611, 28.1243, 276.183, 23.3157
611, 28.4341, 276.059, 23.645
611, 28.6165, 275.978, 23.8486
611, 28.7407, 275.931, 24.0192
611, 28.8292, 275.85, 24.1632
611, 28.8902, 275.672, 24.2752
611, 28.9081, 275.511, 24.3745
611, 28.8766, 275.31, 24.446
611, 28.8114, 274.94, 24.5819
611, 28.6525, 274.624, 24.6621
611, 28.4538, 274.159, 24.693
611, 28.1763, 273.617, 24.7052
611, 27.8444, 272.81, 24.586
611, 27.4458, 271.59, 24.3765
611, 26.9303, 269.952, 24.1807
611, 26.3779, 268.808, 24.0713
611, 25.7028, 267.617, 24.0865
611, 25.1393, 266.475, 23.9523
611, 24.5923, 265.413, 23.7246
611, 23.9992, 263.897, 23.4107
611, 23.3236, 262.158, 23.0702
611, 22.6065, 260.416, 22.8043
611, 21.7613, 257.981, 22.4614
611, 20.9208, 255.151, 22.1395
611, 20.0054, 252.093, 21.9
611, 19.0372, 249.387, 21.7651
611, 17.8748, 246.332, 21.7392
611, 16.6645, 243.408, 21.8175
611, 15.4046, 240.584, 22.0001
611, 13.9954, 237.844, 22.1739
611, 12.5985, 235.286, 22.6321
611, 11.0812, 232.709, 22.9091
611, 9.40565, 229.937, 23.018
611, 7.94175, 227.632, 23.1417
611, 6.54948, 225.166, 23.2194
611, 5.27188, 222.433, 23.365
611, 4.17886, 219.961, 23.5499
611, 3.21019, 217.981, 23.9928
611, 2.24279, 215.821, 24.6255
611, 1.36898, 213.775, 25.1776
611, 0.622342, 212.251, 25.5934
611, -0.18668, 210.564, 26.08
611, -0.871761, 208.993, 26.5424
611, -1.56888, 207.63, 27.0121
611, -2.12944, 206.401, 27.4557
611, -2.66007, 205.244, 27.8857
611, -3.04296, 204.286, 28.2477
611, -3.36466, 203.215, 28.4759
611, -3.70017, 202.32, 28.6608
611, -3.97097, 201.497, 28.8356
611, -4.2052, 200.673, 28.9764
611, -4.39226, 199.912, 29.1738
611, -4.59246, 199.227, 29.3569
611, -4.73154, 198.648, 29.5822
611, -4.78107, 198.212, 29.8131
611, -4.80797, 197.895, 29.9789
611, -4.83037, 197.631, 30.1313
611, -4.8545, 197.431, 30.2584
611, -4.8718, 197.24, 30.3828
611, -4.87391, 197.081, 30.489
611, -4.87854, 196.944, 30.5868
611, -4.88932, 196.836, 30.6708
611, -4.88849, 196.745, 30.7404
611, -4.89675, 196.674, 30.7983
611, -4.90046, 196.64, 30.8358
611, -4.89558, 196.607, 30.8748
611, -4.89432, 196.568, 30.9157
611, -4.89258, 196.541, 30.9471
611, -4.89768, 196.546, 30.9671
611, -4.90628, 196.581, 30.9719
611, -4.9143, 196.609, 30.9796
611, -4.92642, 196.619, 30.9928
611, -4.94505, 196.624, 31.0054
611, -4.95896, 196.632, 31.0167
611, -4.98094, 196.655, 31.0245
611, -4.99051, 196.667, 31.0341
611, -5.00232, 196.687, 31.0395
611, -5.01207, 196.723, 31.0401
611, -5.02984, 196.76, 31.0452
611, -5.04949, 196.799, 31.053
611, -5.06552, 196.85, 31.0584
611, -5.07432, 196.905, 31.0615
611, -5.08623, 196.978, 31.0618
611, -5.09888, 197.065, 31.0592
611, -5.10836, 197.141, 31.0616
611, -5.1197, 197.244, 31.0572
611, -5.13528, 197.355, 31.0454
611, -5.15842, 197.484, 31.0218
611, -5.17718, 197.629, 30.988
611, -5.19094, 197.749, 30.9635
611, -5.20617, 197.888, 30.9303
611, -5.21985, 198.004, 30.9048
611, -5.23396, 198.112, 30.8818
611, -5.26271, 198.272, 30.8418
611, -5.2726, 198.329, 30.8245
611, -5.31265, 198.421, 30.7887
611, -5.35911, 198.542, 30.7411
611, -5.4042, 198.659, 30.6925
611, -5.45161, 198.759, 30.648
611, -5.51437, 198.865, 30.5898
611, -5.58657, 198.986, 30.5182
611, -5.65539, 199.102, 30.4437
611, -5.73485, 199.255, 30.3559
611, -5.83533, 199.397, 30.2608
611, -5.93689, 199.566, 30.1583
611, -6.03779, 199.693, 30.0729
611, -6.15811, 199.835, 29.9781
611, -6.24516, 199.951, 29.9082
611, -6.31339, 200.064, 29.8512
611, -6.38346, 200.202, 29.8084
611, -6.4497, 200.353, 29.7649
611, -6.50989, 200.501, 29.7235
611, -6.55822, 200.661, 29.6778
611, -6.60564, 200.826, 29.631
