2251, 15.5839, 211.772, 32.1888
2251, 14.7423, 210.55, 33.1596
2251, 13.7401, 208.62, 34.4396
2251, 12.4532, 206.883, 35.2811
2251, 11.3089, 205.354, 36.3081
2251, 9.47014, 203.463, 38.4711
2251, 7.69503, 201.954, 39.5354
2251, 6.66316, 200.742, 40.3968
2251, 4.67859, 198.781, 41.2306
2251, 2.81029, 197.827, 41.7586
2251, 1.01364, 196.09, 42.6781
2251, 0.296763, 193.496, 43.7098
2251, -1.23842, 191.68, 44.3942
2251, -2.88099, 190.864, 44.4725
2251, -5.19863, 189, 45.3952
2251, -7.29265, 187.387, 45.9747
2251, -10.1839, 186.146, 46.7075
2251, -12.521, 185.202, 47.376
2251, -14.2477, 184.369, 47.4929
2251, -17.1589, 182.136, 47.9229
2251, -19.7069, 180.862, 48.0697
2251, -22.3658, 180.216, 48.1067
2251, -24.5751, 179.19, 48.0283
2251, -26.4153, 178.517, 47.7123
2251, -28.2213, 178.228, 47.2281
2251, -29.6492, 178.101, 46.6363
2251, -30.7539, 178.147, 46.0178
2251, -32.9461, 177.87, 45.5591
2251, -34.5785, 178.107, 44.7146
2251, -36.1407, 178.641, 44.0745
2251, -38.8048, 180.365, 43.7139
2251, -41.2843, 182.206, 43.2181
2251, -42.3984, 183.071, 42.6805
2251, -43.1098, 183.867, 42.2187
2251, -43.7437, 184.542, 41.926
2251, -44.1194, 185.264, 41.4348
2251, -44.5328, 185.546, 40.8625
2251, -44.9172, 185.724, 40.3466
2251, -45.1801, 185.927, 39.877
2251, -45.5345, 186.599, 39.4605
2251, -45.6694, 187.152, 39.1257
2251, -45.6195, 187.572, 38.7829
2251, -45.6073, 188.032, 38.4791
2251, -45.5922, 188.56, 38.323
2251, -45.5174, 189.199, 37.9912
2251, -45.372, 189.781, 37.6963
2251, -45.1854, 190.306, 37.364
2251, -44.9655, 190.759, 37.0972
