1611, -37.3969, 197.104, 69.2105
1611, -37.446, 195.936, 69.6122
1611, -37.1996, 194.055, 70.3332
1611, -37.0414, 192.957, 70.7148
1611, -37.0318, 191.831, 70.8499
1611, -37.1247, 190.715, 70.9154
1611, -37.2, 189.975, 70.9628
1611, -37.2429, 189.049, 71.071
1611, -37.3313, 188.239, 71.2167
1611, -37.5391, 187.025, 71.3818
1611, -37.7697, 185.949, 71.4322
1611, -38.0032, 184.649, 71.4745
1611, -38.2262, 183.937, 71.5187
1611, -38.2747, 183.463, 71.4758
1611, -38.3459, 182.993, 71.4706
1611, -38.4395, 182.164, 71.4985
1611, -38.533, 180.347, 71.2209
1611, -38.6976, 179.825, 71.3334
1611, -38.8413, 179.189, 71.5759
1611, -38.9619, 178.695, 71.7658
1611, -39.191, 178.386, 71.9054
1611, -39.5059, 177.853, 72.0375
1611, -39.7687, 177.36, 72.4712
1611, -39.9366, 176.794, 72.906
1611, -39.7592, 175.446, 72.8302
1611, -39.8924, 174.346, 72.8028
1611, -40.011, 173.622, 72.8426
1611, -40.167, 173.072, 72.9112
1611, -40.8112, 172.248, 73.1493
1611, -40.7385, 170.446, 72.1295
1611, -41.3859, 169.433, 72.4932
1611, -42.0029, 167.653, 72.0996
1611, -42.341, 166.739, 72.2651
1611, -42.6093, 166.018, 72.4008
