1611, -21.7631, 309.131, -6.47764
1611, -21.7731, 310.102, -6.91986
1611, -21.7435, 310.717, -7.17692
1611, -21.7426, 311.296, -7.40506
1611, -21.7861, 311.939, -7.94945
1611, -21.8787, 312.338, -8.45646
1611, -21.9101, 312.659, -8.79914
1611, -21.9079, 312.914, -9.02063
1611, -21.8748, 313.181, -9.18897
1611, -21.8475, 313.437, -9.33557
1611, -21.8069, 313.607, -9.50906
1611, -21.7759, 313.773, -9.65043
1611, -21.7514, 313.893, -9.75411
1611, -21.7347, 313.988, -9.87009
1611, -21.7108, 314.078, -9.97539
1611, -21.6971, 314.107, -10.0897
1611, -21.6718, 314.15, -10.1783
1611, -21.6634, 314.169, -10.2487
1611, -21.6404, 314.169, -10.3181
1611, -21.5591, 314.071, -10.3692
1611, -21.5099, 313.883, -10.3915
1611, -21.5032, 313.712, -10.4012
1611, -21.4872, 313.571, -10.4051
1611, -21.4605, 313.385, -10.4046
1611, -21.403, 313.076, -10.3256
1611, -21.1819, 312.257, -10.128
1611, -21.0786, 311.394, -9.9002
1611, -20.9182, 310.709, -9.69301
1611, -20.8548, 310.252, -9.49537
1611, -20.554, 309.236, -9.10719
1611, -20.389, 307.964, -8.78061
1611, -20.2786, 306.87, -8.45805
1611, -20.2788, 305.861, -8.12787
1611, -20.1043, 304.778, -7.75384
1611, -19.9842, 303.665, -7.41989
1611, -19.8354, 302.036, -6.88721
1611, -19.5972, 299.891, -6.43307
1611, -19.5112, 298.039, -6.15709
1611, -19.376, 295.898, -5.57851
1611, -19.3589, 294.124, -5.01809
1611, -19.2098, 291.957, -4.32428
1611, -18.8583, 288.213, -3.82238
1611, -18.8464, 276.506, -2.10175
1611, -18.8016, 274.387, -1.7342
1611, -18.7216, 270.283, -0.853972
1611, -18.7005, 266.634, -0.0749309
1611, -18.7099, 262.987, 0.789316
1611, -18.8438, 260.064, 1.73109
1611, -18.8153, 257.038, 2.6521
1611, -18.9708, 253.587, 3.84261
1611, -19.2141, 249.599, 4.89944
1611, -19.5906, 246.321, 5.59355
1611, -19.5905, 243.16, 6.53529
1611, -19.7226, 240.19, 7.48874
1611, -20.0624, 236.92, 8.57778
1611, -20.3637, 234.369, 9.43677
1611, -20.3616, 231.097, 10.0502
1611, -20.2488, 228.666, 10.7645
1611, -20.136, 226.742, 11.5775
1611, -20.025, 224.978, 12.5493
1611, -19.8827, 221.773, 13.3405
1611, -19.8007, 219.522, 14.1345
1611, -19.745, 218.036, 14.9316
1611, -19.6253, 216.13, 16.0713
1611, -19.3361, 214.154, 17.8497
1611, -19.3201, 212.492, 19.0577
1611, -19.2235, 210.8, 20.4872
1611, -19.3349, 209.555, 21.547
1611, -19.4324, 208.507, 22.9405
1611, -19.4901, 206.824, 23.9347
1611, -19.5734, 204.964, 24.6814
1611, -19.7456, 203.752, 25.3009
1611, -20.0237, 201.87, 26.127
1611, -20.3106, 200.422, 26.7341
1611, -20.5259, 199.392, 27.1432
1611, -20.7967, 198.112, 27.6204
1611, -21.131, 197.024, 28.0169
1611, -21.6273, 196.346, 28.2107
1611, -21.9728, 195.425, 28.5028
1611, -22.2338, 194.389, 28.6668
1611, -22.3743, 194.099, 28.7951
1611, -22.5629, 193.727, 28.9456
1611, -22.8325, 193.238, 28.9918
1611, -23.1557, 192.599, 29.0083
1611, -23.5093, 192.132, 29.0674
1611, -23.7716, 191.792, 29.1171
1611, -24.0453, 191.476, 29.1882
1611, -24.2572, 191.242, 29.2408
1611, -24.5612, 191.01, 29.1554
1611, -24.8155, 190.781, 29.1088
1611, -24.9762, 190.591, 29.0877
1611, -25.1129, 190.448, 29.0772
1611, -25.2772, 190.477, 29.0911
1611, -25.5664, 190.673, 29.2154
1611, -25.797, 190.814, 29.3212
1611, -26.0644, 190.901, 29.4708
1611, -26.3466, 191.086, 29.5618
1611, -26.5533, 191.194, 29.6301
1611, -26.826, 191.468, 29.7316
1611, -27.0337, 191.657, 29.824
1611, -27.1735, 191.794, 29.8916
1611, -27.2121, 192.508, 30.1792
1611, -27.309, 192.51, 30.2554
1611, -27.3181, 192.441, 30.2905
1611, -27.3414, 192.436, 30.3256
1611, -27.3606, 192.469, 30.3426
1611, -27.3663, 192.507, 30.3567
