1771, -51.1799, 261.564, -95.9404
1771, -49.4715, 262.253, -96.5284
1771, -47.8191, 263.348, -96.8759
1771, -46.152, 264.209, -97.7486
1771, -44.3233, 264.897, -98.5249
1771, -42.3667, 265.444, -99.2469
1771, -40.3103, 265.707, -99.8922
1771, -38.6172, 266.929, -99.8892
1771, -36.3466, 267.329, -100.322
1771, -34.0017, 267.584, -100.834
1771, -31.5917, 267.848, -101.327
1771, -29.4099, 267.66, -101.709
1771, -26.9993, 267.396, -101.932
1771, -24.4857, 267.024, -102.074
1771, -22.2078, 266.598, -102.139
1771, -19.8733, 266.035, -102.139
1771, -17.4768, 265.454, -102.081
1771, -15.1454, 265.099, -101.844
1771, -12.84, 264.752, -101.415
1771, -10.8439, 264.393, -101.051
1771, -8.92202, 263.37, -100.659
1771, -6.94855, 261.873, -100.228
1771, -5.13563, 260.314, -99.8761
1771, -3.40705, 258.512, -99.3835
1771, -1.68529, 256.813, -98.4919
1771, -0.317981, 255.819, -97.6793
1771, 1.09925, 254.324, -97.0098
1771, 2.30715, 252.669, -96.3823
1771, 3.22237, 252.504, -95.2958
1771, 4.13719, 250.643, -94.7573
1771, 5.19018, 248.608, -94.0533
1771, 6.0293, 246.555, -93.2682
1771, 6.48372, 244.891, -92.5293
1771, 6.72634, 243.454, -91.748
1771, 6.64151, 243.255, -90.7003
1771, 6.95669, 240.549, -89.5419
1771, 6.71576, 238.501, -88.6585
1771, 6.44202, 235.993, -87.6691
1771, 5.91888, 234.644, -86.687
1771, 5.38096, 232.002, -85.7965
1771, 4.89709, 229.482, -84.9091
1771, 3.94606, 227.752, -83.96
1771, 3.07247, 225.355, -82.9978
1771, 1.98584, 223.447, -81.7575
1771, 0.758238, 221.16, -80.7254
1771, -0.519026, 218.917, -79.4165
1771, -2.16865, 216.901, -78.1865
1771, -3.73993, 215.213, -77.2236
1771, -5.40393, 213.901, -76.3012
1771, -7.16049, 212.706, -75.4298
1771, -9.00614, 211.036, -74.026
1771, -10.9609, 209.408, -72.7212
1771, -12.7063, 208.143, -71.7836
1771, -14.5114, 206.675, -70.99
1771, -16.1011, 205.398, -70.2178
1771, -17.8761, 204.279, -69.4032
1771, -19.724, 203.256, -68.7237
1771, -21.5023, 202.319, -67.9013
1771, -23.3518, 200.841, -67.2795
1771, -23.9474, 200.222, -67.2042
1771, -25.1161, 198.952, -67.1676
1771, -26.3749, 197.798, -67.161
1771, -27.6651, 196.926, -67.1792
1771, -28.7295, 196.408, -67.2183
1771, -30.1337, 196.414, -67.3206
1771, -31.1348, 196.5, -67.3992
1771, -31.8104, 196.581, -67.4599
1771, -32.2913, 196.764, -67.5247
1771, -32.6282, 197.12, -67.6076
1771, -32.876, 197.618, -67.6989
1771, -32.9855, 198.363, -67.8
1771, -33.0324, 199.204, -68.0649
1771, -32.7806, 200.021, -68.4066
1771, -32.3031, 201.033, -68.8641
1771, -31.5499, 201.904, -69.2621
1771, -30.6367, 202.818, -69.6251
1771, -29.6035, 203.564, -70.0056
1771, -28.289, 204.197, -70.477
1771, -27.0922, 204.763, -70.7864
1771, -25.6241, 205.308, -71.385
1771, -24.0134, 205.757, -71.8634
1771, -22.2582, 206.056, -72.2713
1771, -20.4187, 206.209, -72.5861
1771, -18.376, 206.446, -72.8613
1771, -16.3625, 206.606, -73.1037
1771, -14.4084, 206.662, -73.2324
1771, -12.382, 206.386, -73.3984
1771, -10.29, 205.917, -73.5257
1771, -8.29135, 205.332, -73.5728
1771, -6.34966, 204.88, -73.569
1771, -4.45655, 204.345, -73.5546
1771, -2.40652, 203.806, -73.4833
1771, -0.402086, 203.062, -73.4882
1771, 1.41672, 203.033, -73.3144
1771, 3.40937, 201.805, -73.0667
1771, 5.40723, 201.134, -72.8966
1771, 7.63918, 199.93, -72.586
1771, 9.53168, 199.776, -72.1482
1771, 11.7746, 198.208, -71.4832
1771, 13.6478, 196.777, -70.8987
1771, 15.4138, 195.336, -70.2966
1771, 16.9322, 193.901, -69.6762
1771, 18.1919, 192.588, -69.1479
1771, 19.3865, 191.146, -68.4542
1771, 20.4815, 189.646, -67.7086
1771, 21.6377, 188.268, -67.0135
1771, 22.6182, 186.651, -66.2419
1771, 23.2978, 185.347, -65.1523
1771, 23.8361, 183.978, -64.2115
1771, 24.5465, 182.513, -62.9861
1771, 25.0953, 180.663, -61.9244
1771, 25.3387, 179.392, -61.0845
1771, 25.6505, 177.876, -60.1531
1771, 25.8778, 176.507, -59.0571
1771, 25.8564, 175.11, -57.7718
1771, 25.8743, 172.959, -56.2278
1771, 25.3887, 171.083, -54.8573
1771, 24.98, 169.027, -53.5426
1771, 24.2376, 166.979, -52.6755
1771, 23.3588, 164.708, -51.5044
1771, 22.1579, 162.213, -50.0738
1771, 20.726, 159.764, -48.7994
1771, 19.3009, 157.683, -47.6084
1771, 17.9333, 155.772, -46.6427
1771, 16.5797, 153.648, -45.8605
1771, 14.6984, 151.668, -44.5733
1771, 12.2998, 150.323, -42.9335
1771, 10.4732, 148.734, -42.0042
1771, 8.39366, 147.393, -40.9015
1771, 6.47254, 145.87, -39.7891
1771, 4.76553, 144.668, -39.104
1771, 2.25119, 143.624, -38.338
1771, -0.335393, 142.802, -37.5337
1771, -2.96328, 142.055, -36.897
1771, -5.45649, 140.612, -36.0862
1771, -8.24906, 140.734, -35.4934
1771, -10.8527, 140.884, -35.0804
1771, -13.2543, 140.816, -35.0062
1771, -15.5674, 140.652, -35.002
1771, -18.6731, 140.8, -34.438
1771, -21.8118, 141.083, -34.076
1771, -24.8964, 141.327, -33.8948
1771, -27.7735, 141.542, -33.7939
1771, -31.0388, 142.22, -33.524
1771, -34.3139, 143.204, -33.2634
1771, -37.4572, 144.061, -32.956
1771, -40.0479, 144.556, -32.7944
1771, -42.9088, 144.687, -32.9767
1771, -45.4592, 145.795, -32.8766
1771, -48.3415, 147.786, -32.0049
1771, -50.9654, 148.722, -31.7665
1771, -53.4902, 149.938, -31.1865
1771, -56.2551, 151.453, -31.0148
1771, -58.8069, 152.813, -30.6836
1771, -60.9209, 153.886, -30.2894
