1771, -52.7265, 174.711, 15.7684
1771, -52.9174, 173.646, 16.4672
1771, -52.9982, 172.477, 17.258
1771, -53.3206, 171.456, 17.8443
1771, -53.4784, 169.695, 18.8452
1771, -53.9117, 168.67, 19.5181
1771, -54.2305, 168.005, 19.9776
1771, -54.4322, 167.113, 20.6065
1771, -54.6778, 166.524, 21.0749
1771, -54.9329, 166.214, 21.45
1771, -55.1437, 166.073, 21.6199
1771, -55.3499, 165.996, 21.7538
1771, -55.4205, 165.736, 22.0111
1771, -55.1937, 165.036, 22.2393
1771, -55.0659, 164.669, 22.3006
1771, -55.0596, 164.782, 22.1915
1771, -55.2387, 164.563, 22.373
1771, -55.407, 163.646, 22.2279
1771, -55.6203, 162.795, 21.6603
1771, -55.7813, 161.462, 21.0107
1771, -55.9312, 160.682, 20.3974
1771, -55.9775, 160.337, 19.8583
1771, -55.8812, 160.34, 19.6656
1771, -55.7667, 160.404, 19.4537
1771, -55.7265, 160.508, 19.2642
1771, -55.6616, 160.739, 19.5633
1771, -55.6804, 161.103, 19.5382
1771, -55.7083, 161.221, 19.2146
1771, -55.6481, 161.448, 18.2957
1771, -55.3838, 161.252, 16.6079
1771, -53.0155, 164.54, 17.576
1771, -53.8708, 164.899, 18.9644
