1771, -63.7753, 213.522, -8.12416
1771, -64.2462, 213.13, -7.81934
1771, -64.6073, 212.693, -7.22819
1771, -64.9732, 212.269, -6.73189
1771, -65.3098, 211.911, -6.33961
1771, -65.4336, 211.548, -5.92519
1771, -65.4991, 211.263, -5.62058
1771, -65.5818, 211.053, -5.42854
1771, -65.6309, 210.89, -5.28431
1771, -65.7249, 210.811, -5.2098
1771, -65.8021, 210.736, -5.14836
1771, -65.8303, 210.638, -5.08007
1771, -65.8613, 210.523, -5.06342
1771, -65.7569, 210.388, -4.97484
1771, -65.7258, 210.316, -4.93199
1771, -65.6924, 210.283, -4.91656
1771, -65.6282, 210.288, -4.86322
1771, -65.5599, 210.267, -4.85024
1771, -65.443, 210.275, -4.82151
1771, -65.2324, 210.352, -4.75635
1771, -64.9308, 210.419, -4.68351
1771, -64.7256, 210.493, -4.71202
1771, -64.4919, 210.645, -4.72823
1771, -64.3821, 210.742, -4.79784
