1771, 6.95736, 230.556, -59.4975
1771, 6.52743, 232.446, -60.1145
1771, 5.67811, 234.923, -61.3278
1771, 4.8498, 237.748, -62.5975
1771, 4.43042, 240.306, -63.5052
1771, 3.59259, 242.813, -64.5396
1771, 2.98885, 245.338, -65.5328
1771, 2.66097, 247.914, -66.3859
1771, 1.92154, 250.089, -67.4462
1771, 0.932012, 252.536, -68.5971
1771, 0.346067, 254.433, -69.3609
1771, -0.144824, 256.319, -70.1856
1771, -0.744875, 258.253, -71.0349
1771, -1.10228, 260.108, -71.6371
1771, -1.59088, 261.827, -72.4134
1771, -1.96603, 263.142, -72.8514
1771, -2.46484, 264.463, -73.2636
1771, -2.9709, 265.794, -73.4842
1771, -3.31298, 266.799, -73.6143
1771, -3.52134, 267.428, -73.6742
1771, -3.84613, 267.841, -73.6874
1771, -4.09184, 268.203, -73.666
1771, -4.28138, 268.572, -73.6436
1771, -4.47229, 268.937, -73.5927
1771, -4.68266, 269.197, -73.5645
1771, -4.83721, 269.388, -73.4824
1771, -5.08024, 269.449, -73.3204
1771, -5.57913, 269.364, -73.1912
1771, -5.98051, 269.01, -73.0859
1771, -6.46064, 268.233, -72.7796
1771, -7.1518, 267.41, -72.3116
1771, -7.73434, 266.146, -71.6721
1771, -7.86966, 264.653, -70.7882
1771, -7.87679, 263.546, -70.2776
1771, -7.85046, 261.694, -69.3213
1771, -8.36412, 260.038, -68.7015
1771, -8.61404, 258.096, -67.7954
1771, -9.01679, 256.49, -66.9524
1771, -9.20766, 254.29, -65.717
1771, -9.38553, 251.968, -64.8195
1771, -9.0661, 249.474, -63.2718
1771, -8.80546, 247.479, -61.9126
1771, -8.79084, 245.137, -60.3633
1771, -8.90836, 243.082, -58.6109
1771, -9.14613, 240.42, -57.1498
1771, -9.08443, 237.566, -55.4237
1771, -9.08365, 235.278, -54.2861
1771, -9.15628, 232.578, -53.2142
1771, -9.15101, 229.755, -51.0878
1771, -9.12177, 226.331, -49.5164
1771, -9.45769, 222.63, -48.1771
1771, -9.26204, 219.128, -46.8185
1771, -9.37661, 215.297, -45.5671
1771, -9.34193, 211.276, -43.8956
1771, -9.54055, 207.507, -42.2741
1771, -9.08533, 203.78, -39.9537
1771, -9.00385, 200.26, -38.3055
1771, -8.78914, 196.764, -36.2771
1771, -8.5492, 193.361, -34.5387
1771, -7.99509, 189.55, -32.576
1771, -7.5096, 186.227, -30.2147
1771, -7.10705, 182.15, -28.0327
1771, -7.18973, 178.938, -26.5625
1771, -7.0414, 175.408, -25.6152
1771, -6.38893, 171.624, -24.2872
1771, -6.53509, 167.979, -23.3683
1771, -6.16351, 164.58, -21.3804
1771, -6.02278, 160.89, -17.6616
1771, -5.14115, 158.745, -14.5421
1771, -4.61423, 156.875, -12.6917
1771, -4.4195, 155.299, -11.4154
1771, -4.33004, 153.564, -10.6798
1771, -3.27033, 151.639, -9.90122
1771, -2.29709, 149.479, -9.26322
1771, -1.53172, 148.099, -8.73466
1771, -1.32389, 147.104, -8.48668
1771, -1.0789, 145.863, -8.05327
1771, -0.724165, 144.617, -7.72515
1771, 0.00952322, 142.849, -6.36967
1771, 0.0652061, 141.291, -5.33365
1771, 0.309866, 140.155, -4.14464
1771, 0.425262, 138.255, -3.75528
1771, 0.411004, 136.839, -3.32628
1771, 0.405192, 135.458, -2.83178
1771, 0.396049, 134.143, -2.24281
1771, 0.0477287, 133.689, -1.03061
1771, -0.24055, 133.092, -0.219145
1771, -0.486103, 132.295, 0.419576
1771, -0.80844, 131.626, 0.885116
1771, -1.1256, 130.819, 1.32608
1771, -1.42632, 130.199, 1.95183
1771, -1.72622, 129.743, 2.33932
1771, -1.99139, 129.359, 2.57656
1771, -2.20351, 129.053, 2.73696
1771, -2.41252, 128.877, 2.92448
1771, -2.63226, 128.745, 3.01167
1771, -2.76661, 128.737, 3.01075
1771, -2.90233, 128.838, 3.00371
1771, -3.03584, 128.975, 2.96243
1771, -3.22278, 129.263, 2.9405
1771, -3.39011, 129.738, 2.9175
1771, -3.62175, 130.043, 2.92889
1771, -3.93173, 130.36, 2.89753
1771, -4.13195, 130.453, 2.86335
1771, -4.32258, 130.585, 2.80281
