2401, 10.5539, 203.345, -82.9841
2401, 9.91901, 203.77, -82.8498
2401, 9.01599, 204.524, -82.7695
2401, 7.60306, 205.548, -82.5889
2401, 5.87892, 207.043, -82.5899
2401, 4.60357, 208.344, -82.6708
2401, 2.62435, 210.455, -82.9299
2401, 0.635114, 212.768, -83.1914
2401, -1.20765, 215.201, -83.4915
2401, -2.64433, 217.814, -83.7914
2401, -3.79689, 220.036, -84.0436
2401, -4.62728, 221.832, -84.2346
2401, -5.47418, 223.401, -84.3835
2401, -6.23177, 224.534, -84.4267
2401, -6.98975, 225.264, -84.3985
2401, -7.6793, 225.683, -84.312
2401, -8.48992, 226.018, -84.218
2401, -9.17004, 226.146, -84.0979
2401, -10.0868, 225.85, -83.7757
2401, -11.1932, 224.777, -83.2825
2401, -12.3577, 223.037, -82.5562
2401, -13.6314, 220.374, -81.6574
2401, -15.0042, 216.709, -80.3828
2401, -16.4195, 211.44, -78.632
2401, -17.5762, 205.504, -76.4873
2401, -18.5494, 199.458, -73.6768
2401, -19.1525, 193.006, -70.4816
2401, -19.4425, 186.673, -66.9039
2401, -19.5586, 178.885, -62.0688
2401, -19.5048, 172.296, -57.5073
2401, -19.5074, 166.944, -53.1861
2401, -19.4241, 162.863, -49.6334
2401, -19.3898, 160.162, -47.069
2401, -19.4578, 158.443, -45.4378
2401, -19.5095, 157.447, -44.4761
2401, -19.6956, 156.557, -43.7895
2401, -19.8265, 155.906, -43.3596
2401, -19.9129, 155.33, -43.1401
2401, -20.0427, 154.682, -42.8887
2401, -20.0813, 154.538, -42.834
2401, -20.1705, 154.402, -42.7855
2401, -20.3046, 154.344, -42.7911
2401, -20.5037, 154.395, -42.8954
2401, -20.7525, 154.578, -43.1321
2401, -21.0564, 154.956, -43.5629
2401, -21.427, 155.521, -44.1906
2401, -21.806, 156.211, -44.9387
2401, -22.1843, 156.951, -45.7382
2401, -22.5552, 157.709, -46.5358
2401, -22.8809, 158.474, -47.3287
2401, -23.1606, 159.236, -48.1236
2401, -23.4198, 159.968, -48.8813
2401, -23.6911, 160.745, -49.7059
2401, -23.9685, 161.541, -50.5169
2401, -24.2121, 162.317, -51.2896
2401, -24.5045, 163.16, -52.0369
2401, -24.7404, 164.073, -52.8557
2401, -24.9647, 164.989, -53.6664
2401, -25.1936, 165.941, -54.4554
2401, -25.3935, 166.842, -55.1813
2401, -25.5956, 167.728, -55.8799
2401, -25.8041, 168.62, -56.5384
2401, -25.9959, 169.371, -57.0505
2401, -26.1419, 170.097, -57.5131
2401, -26.3089, 170.97, -57.9513
2401, -26.4498, 171.768, -58.3187
2401, -26.6, 172.341, -58.6086
2401, -26.672, 172.947, -58.8858
2401, -26.7386, 173.526, -59.1291
2401, -26.7919, 174.003, -59.321
2401, -26.8412, 174.484, -59.459
2401, -26.8986, 174.936, -59.5828
2401, -26.9545, 175.484, -59.644
2401, -27.0917, 176.188, -59.623
2401, -27.2703, 176.643, -59.5075
2401, -27.5779, 177.022, -59.2883
2401, -27.8933, 177.279, -58.9473
2401, -28.1594, 177.298, -58.4902
2401, -28.2985, 177.026, -57.8979
2401, -28.4556, 176.862, -57.396
2401, -28.5806, 176.673, -56.9281
2401, -28.6779, 176.531, -56.5227
2401, -28.7612, 176.62, -56.2084
2401, -28.7821, 176.677, -55.8444
2401, -28.7501, 176.822, -55.5854
2401, -28.6889, 176.95, -55.3507
2401, -28.6524, 177.146, -55.199
