411, 19.6116, 278.281, -9.95985
411, 18.6571, 278.914, -9.58453
411, 17.1737, 279.632, -9.05719
411, 15.8188, 280.178, -8.61724
411, 14.1621, 280.747, -8.1655
411, 12.3414, 281.218, -7.7435
411, 11.154, 281.544, -7.4437
411, 10.0163, 281.792, -7.20289
411, 8.91361, 281.861, -6.97606
411, 7.95715, 281.781, -6.3077
411, 7.19092, 281.742, -5.76359
411, 5.78237, 281.825, -5.01808
411, 5.11832, 281.59, -4.45017
411, 4.41029, 281.132, -2.77246
411, 3.70105, 280.773, -1.42401
411, 2.70954, 280.446, -0.0240815
411, 2.11307, 279.942, 1.14859
411, 1.39684, 279.095, 2.66552
411, 0.285778, 278.537, 3.97824
411, -0.803063, 278.077, 4.91252
411, -1.6476, 277.62, 5.62673
411, -3.057, 276.751, 6.3789
411, -3.93496, 275.483, 7.15939
411, -4.69674, 274.512, 8.03163
411, -5.75966, 273.628, 8.95397
411, -6.69387, 272.601, 9.85727
411, -7.77293, 271.178, 10.7507
411, -8.53562, 270.181, 11.6336
411, -9.08915, 269.49, 12.3416
411, -9.54161, 268.928, 13.0526
411, -9.90924, 268.102, 13.7572
411, -10.2835, 267.401, 14.4831
411, -10.5867, 266.814, 15.0289
411, -11.0356, 266.309, 15.546
411, -11.3277, 265.835, 15.8893
411, -11.6793, 265.419, 16.1781
411, -11.9297, 265.098, 16.3863
411, -12.0947, 264.859, 16.5251
411, -12.2119, 264.699, 16.62
411, -12.293, 264.59, 16.6839
411, -12.375, 264.562, 16.7171
411, -12.4391, 264.552, 16.7399
411, -12.4825, 264.559, 16.7468
411, -12.3249, 264.669, 16.6592
411, -12.1911, 264.753, 16.5889
411, -11.9844, 264.876, 16.4992
411, -11.8231, 265.012, 16.4205
411, -11.6953, 265.172, 16.3455
