441, 30.1996, 193.328, -70.0907
441, 29.5242, 192.251, -69.1249
441, 28.7017, 191.098, -68.0367
441, 27.839, 190.052, -67.0866
441, 26.7414, 188.762, -66.0923
441, 25.6688, 187.683, -65.1155
441, 24.4151, 186.615, -63.8841
441, 23.1393, 185.718, -62.746
441, 21.8803, 184.776, -61.5798
441, 20.6259, 184.159, -60.4926
441, 19.2354, 183.643, -59.5416
441, 17.884, 183.106, -58.5587
441, 16.4709, 182.389, -57.5719
441, 14.9039, 181.799, -56.6788
441, 13.5392, 181.451, -55.5955
441, 12.0486, 181.226, -54.4387
441, 10.7315, 181.184, -53.4413
441, 9.23284, 181.201, -52.3697
441, 7.83227, 181.229, -51.5066
441, 6.09156, 181.134, -50.4989
441, 4.28952, 180.956, -49.5325
441, 2.36821, 180.522, -48.6058
441, 0.7541, 180.408, -47.9324
441, -0.886527, 180.393, -47.5127
441, -2.28581, 180.45, -47.1301
441, -3.58917, 180.546, -46.7638
441, -4.99792, 180.613, -46.0761
441, -6.3982, 180.795, -45.4354
441, -7.88807, 181.203, -44.795
441, -9.23759, 181.674, -44.2454
441, -10.5342, 182.35, -43.8035
441, -11.5285, 182.931, -43.5117
441, -12.7128, 183.468, -43.1597
441, -13.5803, 183.972, -42.9472
441, -14.6194, 184.993, -42.4982
441, -15.2843, 185.752, -42.2675
441, -16.1311, 186.719, -41.9977
441, -16.7856, 187.569, -41.7794
441, -17.3521, 188.644, -41.4112
441, -17.76, 190.385, -40.6202
441, -17.9846, 191.546, -40.3093
441, -18.1722, 192.322, -40.1736
441, -18.3156, 193.171, -40.0566
441, -18.444, 193.728, -39.9986
441, -18.5693, 194.193, -39.9661
441, -18.6847, 194.645, -39.9288
441, -18.7575, 195.092, -39.9437
441, -18.8374, 195.481, -39.9814
