411, 14.0967, 211.225, 9.38407
411, 13.1314, 210.067, 11.0054
411, 12.2401, 208.354, 13.6062
411, 11.4009, 207.16, 15.8638
411, 10.5068, 206.112, 17.9647
411, 9.55282, 205.411, 19.9311
411, 8.56804, 205.03, 21.3683
411, 7.56262, 204.49, 22.3216
411, 6.82331, 203.944, 23.0679
411, 6.1294, 203.27, 23.7252
411, 5.5533, 202.741, 24.1207
411, 5.19639, 202.314, 24.4068
411, 5.205, 201.83, 24.7465
411, 5.17622, 201.419, 24.9807
411, 5.20455, 200.849, 25.1544
411, 5.40365, 200.231, 25.3234
411, 5.84662, 199.857, 25.6461
411, 6.17496, 199.147, 25.497
411, 6.71461, 198.352, 25.1749
411, 7.62178, 197.568, 24.6049
411, 8.59319, 197.059, 23.6537
411, 9.51167, 196.588, 22.83
411, 10.7898, 196.417, 20.8807
411, 12.2416, 195.968, 19.2349
411, 12.9119, 195.476, 18.4737
411, 13.5406, 194.972, 17.8985
411, 14.8258, 194.333, 16.434
411, 16.4372, 193.618, 14.4413
411, 18.2035, 192.468, 12.3322
411, 21.0916, 192.603, 9.69136
411, 22.7657, 191.601, 8.14204
411, 24.2307, 191.418, 6.83542
411, 26.0052, 191.75, 5.68247
411, 27.6125, 191.632, 4.5802
411, 30.587, 191.964, 4.56802
411, 32.881, 192.469, 4.33703
411, 33.9366, 192.488, 3.81665
411, 35.851, 192.218, 3.45243
411, 37.595, 191.713, 3.20075
411, 39.1347, 191.034, 3.27556
411, 40.1856, 190.915, 3.08426
411, 41.2021, 191.284, 2.58995
411, 42.0036, 191.867, 1.99731
411, 42.7591, 192.231, 1.53927
411, 43.8095, 192.221, 1.40901
411, 44.4725, 192.587, 1.19419
411, 45.0831, 193.1, 0.966377
411, 45.4929, 193.775, 0.728616
411, 45.7452, 194.457, 0.515285
411, 45.9686, 195.045, 0.293015
411, 46.0564, 195.616, 0.140364
411, 46.2386, 196.721, 0.513775
411, 46.2442, 196.814, 0.25227
411, 46.1624, 196.829, -0.0740545
411, 46.1, 196.908, -0.333047
411, 45.7912, 196.927, -0.550067
411, 45.476, 196.947, -0.779882
411, 45.3131, 197.063, -0.914928
411, 45.1774, 197.139, -0.977323
411, 45.0687, 197.33, -1.00443
411, 44.925, 197.479, -0.962072
411, 44.9742, 198.485, -0.501662
411, 44.9121, 198.802, -0.442429
411, 44.7913, 199.028, -0.396071
411, 44.3995, 198.972, -0.34073
411, 44.1838, 198.748, -0.160767
411, 43.9695, 198.502, -0.0427592
411, 43.4141, 198.438, 0.0795169
411, 43.2758, 198.772, 0.0818807
411, 42.9941, 199.09, 0.149968
411, 42.6941, 199.037, 0.279389
411, 42.2659, 198.922, 0.255179
411, 41.8896, 198.849, 0.241075
411, 39.7681, 199.44, -0.572611
411, 38.7792, 200.831, -1.25727
411, 38.8105, 201.363, -1.25477
411, 38.6164, 201.268, -1.06617
411, 38.4655, 201.24, -0.914412
