711, -35.1844, 285.18, 101.63
711, -35.5707, 285.087, 101.51
711, -35.7137, 285.029, 101.302
711, -35.5692, 284.949, 101.147
711, -35.3684, 284.935, 101.115
711, -35.062, 284.979, 101.086
711, -34.1985, 285.178, 101.038
711, -32.6768, 285.288, 100.963
711, -30.8817, 285.3, 101.199
711, -29.0972, 285.461, 101.45
711, -26.9985, 285.829, 102.127
711, -24.2661, 286.115, 103.102
711, -21.8309, 285.957, 103.533
711, -19.2858, 285.253, 103.642
711, -16.961, 284.469, 103.234
711, -15.1972, 283.663, 102.756
711, -13.4598, 282.865, 102.216
711, -11.4331, 281.617, 101.387
711, -9.43252, 280.822, 100.932
711, -7.50828, 280.304, 100.804
711, -5.69175, 278.908, 100.417
711, -4.00372, 278.165, 100.232
711, -2.7456, 277.389, 99.8055
711, -1.46141, 276.256, 99.3258
711, -0.348339, 275.24, 99.2365
711, 0.635511, 273.967, 99.2913
711, 1.29619, 273.21, 99.3569
711, 1.82728, 272.53, 99.2527
711, 2.13145, 271.841, 99.098
711, 2.23493, 270.809, 98.4636
711, 2.42213, 269.66, 98.067
711, 2.24218, 268.29, 97.3762
711, 2.0584, 267.014, 96.8675
711, 1.46947, 265.495, 96.1164
711, 0.963307, 264.372, 95.5511
711, 0.272588, 263.048, 94.7085
711, -0.771814, 261.58, 93.8367
711, -2.2132, 260.084, 93.2995
711, -3.67878, 259.05, 93.6211
711, -5.32679, 257.653, 93.4898
711, -6.79479, 257.089, 93.4347
711, -8.43667, 255.808, 92.9678
711, -10.2645, 254.63, 92.4054
711, -12.2601, 253.905, 91.7867
711, -14.3684, 253.553, 91.1693
711, -16.4085, 253.205, 90.3233
711, -18.5098, 252.813, 89.366
711, -20.3167, 252.714, 88.6962
711, -22.1966, 252.911, 88.3555
711, -24.0771, 252.717, 88.0544
711, -25.8951, 252.438, 87.7963
711, -27.4291, 253.121, 87.5786
711, -29.1589, 253.791, 87.2837
711, -30.6621, 254.157, 86.9833
711, -31.9575, 254.384, 86.7895
711, -33.1255, 254.762, 86.592
711, -34.4753, 255.562, 86.7667
711, -35.9479, 256.077, 86.6613
711, -37.4337, 256.26, 86.6165
711, -38.8008, 256.402, 86.6284
711, -39.8231, 256.377, 86.4928
711, -40.6335, 256.543, 86.4276
711, -41.4014, 256.539, 86.3646
711, -41.9218, 256.669, 86.3296
711, -42.3826, 256.879, 86.3806
711, -42.7552, 257.092, 86.4198
711, -43.0217, 257.308, 86.4413
711, -43.2782, 257.518, 86.5913
711, -43.585, 257.763, 86.6258
711, -43.7709, 257.916, 86.6345
711, -43.9648, 258.093, 86.6558
711, -44.0924, 258.19, 86.6437
711, -44.2177, 258.233, 86.6391
711, -44.3685, 258.214, 86.7021
711, -44.6385, 258.069, 86.7205
711, -44.961, 257.904, 86.6998
711, -45.202, 257.799, 86.7921
