711, 11.7091, 237.943, 100.362
711, 11.7803, 239.201, 100.906
711, 12.1603, 241.247, 101.688
711, 12.1678, 243.259, 102.567
711, 11.2034, 244.731, 101.369
711, 9.7266, 247.536, 101.758
711, 8.2501, 248.985, 101.935
711, 6.78489, 249.955, 102.171
711, 5.09847, 250.708, 101.966
711, 3.12226, 252.236, 102.287
711, 1.04705, 254.108, 102.974
711, -0.873335, 255.677, 103.391
711, -2.84597, 256.8, 103.734
711, -4.87853, 257.355, 103.785
711, -7.11549, 257.236, 103.887
711, -9.29227, 257.346, 103.716
711, -11.7432, 257.21, 102.941
711, -14.9772, 256.991, 102.341
711, -17.275, 256.748, 101.893
711, -19.3265, 256.738, 101.822
711, -21.7439, 256.525, 101.644
711, -23.8841, 255.98, 101.613
711, -25.8148, 254.653, 101.293
711, -27.0181, 253.789, 101.127
711, -28.2064, 253.24, 101.103
711, -29.3465, 251.612, 100.659
711, -30.5937, 250.471, 100.431
711, -31.4199, 249.644, 100.305
711, -31.8657, 249.253, 100.25
711, -32.2936, 249.172, 100.312
711, -32.6459, 249.306, 100.84
711, -33.2368, 249.006, 101.284
711, -33.6584, 247.677, 101.467
711, -33.529, 247.35, 101.893
711, -33.3484, 246.973, 102.113
711, -33.1225, 245.945, 102.27
711, -33.0418, 245.224, 102.328
711, -32.7804, 244.199, 102.433
711, -32.8182, 243.199, 102.089
711, -32.8982, 242.176, 101.758
711, -32.6601, 241.533, 101.791
711, -32.4216, 241.11, 101.834
711, -32.2372, 240.872, 101.921
711, -31.9146, 240.663, 102.011
711, -31.8058, 240.361, 101.927
711, -31.6539, 240.142, 101.881
711, -31.4356, 239.937, 101.862
711, -31.286, 239.77, 101.82
711, -31.0588, 239.548, 101.942
711, -30.9393, 239.204, 102
711, -30.8097, 239.331, 102.05
711, -30.6155, 239.538, 102.139
711, -30.3511, 239.892, 102.365
711, -30.107, 240.186, 102.528
711, -29.9309, 240.298, 102.705
711, -29.8449, 240.274, 103.034
711, -29.8061, 240.441, 103.233
711, -29.785, 240.559, 103.345
711, -29.7928, 240.684, 103.368
711, -29.7324, 240.645, 103.316
