711, -28.7471, 257.452, 101.156
711, -29.5686, 255.457, 100.509
711, -30.4053, 253.619, 99.7476
711, -30.8357, 252.167, 99.3119
711, -31.5385, 251.31, 99.1117
711, -32.005, 249.67, 98.1415
711, -32.4621, 247.285, 97.0038
711, -32.9637, 245.709, 96.5097
711, -33.4799, 244.45, 96.1402
711, -33.6938, 243.286, 95.9655
711, -33.9732, 242.637, 95.8656
711, -34.3801, 241.539, 95.2821
711, -34.791, 239.876, 94.5194
711, -35.1607, 238.764, 94.0877
711, -35.3755, 238.14, 93.9613
711, -35.694, 237.76, 94.3544
711, -35.9182, 237.5, 94.623
711, -36.3657, 236.402, 94.6921
711, -36.6312, 235.876, 95.1852
711, -36.705, 235.357, 95.5042
711, -36.8449, 234.812, 95.4919
711, -37.5008, 232.926, 94.9165
711, -37.8679, 232.172, 94.8167
711, -38.035, 231.803, 94.8224
711, -37.9433, 231.519, 94.9042
711, -38.1262, 231.254, 94.9841
711, -37.9597, 231.24, 95.1168
711, -37.8035, 231.223, 95.134
711, -37.6982, 231.187, 95.0936
711, -37.6098, 231.141, 95.043
711, -37.5522, 231.027, 94.9551
711, -37.3957, 230.887, 94.781
711, -37.147, 230.8, 94.5606
711, -36.9494, 230.329, 93.7962
711, -37.0912, 228.598, 92.1465
711, -36.8225, 228.338, 91.7987
711, -36.9136, 228.32, 91.5932
711, -36.7892, 228.472, 91.6056
711, -36.7989, 228.381, 91.6237
711, -36.7324, 228.446, 91.8091
711, -36.6001, 228.594, 92.0375
711, -36.6454, 228.661, 92.1334
711, -36.6168, 228.896, 92.1997
711, -36.4246, 229.225, 92.3394
711, -36.1309, 229.503, 92.5169
711, -36.0767, 229.562, 92.5414
711, -35.9555, 229.618, 92.5601
711, -35.9975, 229.408, 92.4384
711, -36.2125, 228.897, 92.3003
711, -36.1503, 229.27, 92.4412
711, -36.0389, 229.763, 92.6018
711, -36.0005, 230.144, 92.739
711, -35.9754, 230.369, 92.8398
711, -35.9817, 230.501, 92.9065
711, -36.0457, 230.509, 92.8818
711, -36.116, 230.579, 92.8391
711, -36.1918, 230.742, 92.8682
711, -36.1772, 230.889, 92.9215
711, -36.2518, 231.005, 92.9453
711, -36.2349, 231.132, 92.9658
711, -36.2194, 231.304, 92.9739
711, -36.2407, 231.505, 92.9627
711, -36.2539, 231.718, 92.9348
711, -36.2192, 231.876, 92.8917
711, -36.1603, 232.038, 92.8191
