981, -76.7032, 241.376, -27.1567
981, -76.8275, 241.311, -27.135
981, -76.9701, 241.283, -27.0996
981, -77.0401, 241.33, -27.0819
981, -77.0095, 241.405, -27.0184
981, -77.1392, 241.482, -26.9766
981, -77.4313, 241.596, -26.977
981, -78.3933, 241.504, -27.4378
981, -79.6568, 241.144, -27.912
981, -81.9545, 243.195, -29.2103
981, -84.5123, 243.886, -31.7596
981, -85.3027, 245.041, -31.524
981, -85.145, 247.645, -30.7891
981, -84.9417, 250.801, -29.8009
981, -84.362, 254.09, -29.0562
981, -82.705, 258.892, -27.8593
981, -79.9996, 265.634, -25.5753
981, -76.1905, 271.29, -23.5754
981, -70.9504, 276.442, -22.2309
981, -64.011, 283.519, -19.7505
981, -56.5859, 287.703, -18.9153
981, -48.7929, 290.693, -18.7655
981, -41.3228, 294.057, -18.3883
981, -33.9621, 295.389, -19.098
981, -25.0835, 296.893, -18.9094
981, -18.1265, 296.013, -20.4618
981, -10.5829, 294.296, -22.5012
981, -2.97921, 291.246, -24.499
981, 3.5033, 287.194, -27.1019
981, 9.03077, 283.503, -29.7565
981, 13.106, 280.719, -31.4557
981, 15.8518, 276.422, -33.5878
981, 17.9166, 271.828, -35.4142
981, 18.6623, 265.506, -37.9303
981, 18.706, 258.423, -39.9575
981, 17.6857, 252.223, -42.102
981, 14.7506, 244.195, -43.8308
981, 8.36086, 234.949, -46.142
981, -0.368412, 225.997, -48.6109
981, -11.094, 217.14, -50.5319
981, -22.4844, 207.434, -50.649
981, -34.0661, 198.903, -49.2427
981, -44.05, 192.798, -47.3549
981, -53.6816, 189.04, -45.1404
981, -62.2744, 187.309, -42.3872
981, -68.5199, 187.479, -39.7499
981, -72.7838, 188.587, -37.0069
981, -76.4182, 190.36, -35.0344
981, -78.3515, 191.45, -33.8699
981, -79.7698, 193.66, -32.1129
981, -80.578, 196.452, -30.8097
981, -80.3427, 199.414, -29.7607
981, -79.4833, 201.687, -29.3669
981, -77.8663, 204.744, -28.8224
981, -74.4044, 208.432, -28.2205
981, -69.2303, 211.658, -27.8694
981, -63.384, 215.056, -27.8978
981, -57.8286, 216.717, -28.1556
981, -51.4042, 218.364, -28.1299
981, -45.8664, 219.06, -28.3709
981, -39.8104, 219.077, -28.1015
981, -33.9125, 218.001, -28.1629
981, -27.5713, 215.699, -28.5037
981, -22.0439, 213.38, -28.6649
981, -17.0329, 210.298, -28.5989
981, -12.0817, 206.323, -28.6665
981, -7.73305, 201.139, -28.5597
981, -4.7053, 195.782, -28.5687
981, -2.98501, 188.823, -28.5589
981, -3.25509, 180.604, -28.3134
981, -6.20256, 172.45, -28.4903
981, -10.941, 164.625, -28.3018
981, -17.6101, 155.829, -27.6479
981, -26.3916, 147.859, -24.2431
981, -35.0686, 141.023, -19.7269
981, -44.0656, 138.313, -14.9682
981, -52.5954, 137.14, -12.1762
981, -58.4672, 136.409, -10.2773
981, -63.1484, 136.476, -9.00644
981, -67.2416, 137.464, -7.49661
981, -70.4309, 138.835, -6.20119
981, -72.6911, 139.663, -5.35981
981, -75.4744, 140.641, -4.82216
981, -77.5666, 141.441, -4.25257
981, -79.5506, 143.046, -3.83791
981, -80.3219, 144.139, -3.65354
981, -81.1687, 145.475, -3.47701
981, -81.305, 146.238, -3.58164
981, -81.271, 146.796, -3.68989
981, -81.0736, 147.313, -3.92044
981, -80.8867, 148.048, -4.23305
981, -80.8058, 149.325, -4.39778
981, -80.5635, 150.455, -4.38161
981, -80.2752, 150.918, -4.56964
981, -79.9703, 151.245, -4.81668
981, -79.7163, 151.645, -5.03795
981, -79.7982, 152.481, -5.12412
981, -79.5315, 153.096, -5.40757
981, -79.2096, 153.756, -5.75586
981, -78.8296, 154.455, -5.98173
981, -78.5258, 154.872, -6.16691
981, -78.0653, 155.386, -6.45064
981, -77.4059, 155.88, -6.86371
981, -76.627, 156.643, -7.91085
981, -76.1183, 157.47, -8.70392
981, -75.5279, 157.865, -9.49778
981, -75.1823, 158.322, -10.084
981, -74.7522, 158.771, -10.5562
981, -74.4754, 159.153, -10.9068
981, -74.1769, 159.353, -11.1494
981, -73.877, 159.585, -11.3856
981, -73.6061, 159.792, -11.6016
981, -73.3425, 160.226, -11.6599
981, -73.0167, 160.654, -11.7185
981, -72.7112, 160.936, -11.8367
981, -72.1279, 161.243, -12.198
981, -71.5363, 161.508, -12.4824
