761, 21.9262, 283.666, -37.4771
761, 22.0024, 283.806, -37.3007
761, 21.9623, 283.678, -37.2039
761, 21.7709, 283.204, -37.1674
761, 21.2982, 281.935, -37.3963
761, 21.084, 280.551, -37.2778
761, 20.8142, 279.169, -37.2122
761, 20.417, 276.93, -37.1912
761, 18.577, 267.961, -38.1687
761, 17.7336, 264.757, -38.5158
761, 16.6917, 260.012, -39.1671
761, 15.5537, 255.053, -39.8299
761, 14.5175, 250.118, -40.6636
761, 13.6567, 245.539, -41.2835
761, 13.0283, 241.33, -41.7877
761, 12.1578, 235.68, -42.1853
761, 11.3301, 229.57, -42.7575
761, 10.8922, 222.903, -43.5105
761, 10.5457, 217.78, -43.4247
761, 10.3348, 213.192, -43.1399
761, 9.92089, 207.4, -42.648
761, 9.46947, 202.313, -41.9615
761, 9.27536, 197.516, -41.269
761, 9.02126, 192.738, -40.3215
761, 8.47786, 188.63, -38.9791
761, 7.76339, 184.986, -37.2356
761, 7.25925, 181.668, -35.6584
761, 6.85701, 178.779, -34.4542
761, 6.80638, 175.638, -33.3102
761, 6.70549, 172.945, -32.1634
761, 6.55991, 170.082, -31.2518
761, 6.19222, 167.603, -30.3625
761, 6.10683, 165.042, -29.3579
761, 6.16484, 162.641, -28.6497
761, 6.07462, 160.655, -28.0701
761, 6.04827, 158.846, -27.5309
761, 5.9666, 157.049, -27.0768
761, 5.84646, 155.205, -26.8138
761, 5.9017, 153.594, -26.6242
761, 5.8564, 152.083, -26.3754
761, 5.80051, 150.886, -26.155
761, 5.77752, 149.881, -25.9291
761, 5.64804, 148.955, -25.6866
761, 5.465, 148.012, -25.4293
761, 5.30195, 147.163, -25.1415
761, 5.16626, 146.436, -24.8595
761, 5.09733, 145.789, -24.5663
761, 5.03287, 145.171, -24.2956
761, 4.96717, 144.616, -24.1109
761, 4.88426, 144.149, -23.9561
761, 4.81115, 143.755, -23.8226
761, 4.65941, 143.342, -23.7071
761, 4.41779, 142.93, -23.6492
761, 4.22584, 142.631, -23.6214
761, 4.08112, 142.378, -23.5888
761, 3.80219, 142.088, -23.5094
761, 3.27695, 141.851, -23.4203
761, 2.54766, 141.572, -23.3771
761, 1.78864, 141.147, -23.168
761, 0.764356, 140.741, -22.8638
761, -0.687525, 140.359, -22.499
761, -2.48242, 140.16, -22.1293
761, -4.84911, 139.816, -21.5297
761, -7.24039, 140.118, -21.1486
761, -7.82052, 138.923, -23.62
761, -11.5874, 138.314, -23.798
761, -13.8514, 138.928, -25.4318
761, -17.0398, 138.497, -24.5127
761, -20.0263, 138.515, -23.6006
761, -19.6859, 139.488, -25.9989
761, -24.2986, 138.497, -24.912
761, -28.9836, 137.433, -24.1334
761, -33.2556, 134.854, -24.1442
761, -36.4606, 132.327, -23.7007
761, -38.0285, 131.203, -23.4907
761, -39.3131, 131.123, -23.2941
761, -39.7503, 132.372, -23.9673
761, -40.3454, 133.743, -23.5607
761, -40.1903, 135.101, -24.4897
761, -39.9803, 136.269, -25.3015
761, -40.0329, 136.823, -25.9547
761, -40.3185, 136.857, -26.6634
761, -40.0575, 136.714, -27.1276
761, -39.8145, 136.816, -27.4805
761, -40.2735, 137.751, -27.595
761, -40.2451, 138.448, -27.8998
761, -39.5443, 139.559, -28.7671
761, -38.3923, 140.337, -29.6817
761, -37.1061, 140.895, -30.2675
761, -35.4073, 141.941, -31.1615
761, -32.9713, 143.386, -32.287
761, -30.4768, 144.747, -33.2932
761, -26.969, 145.337, -34.2607
761, -23.042, 145.358, -35.6698
761, -18.4716, 145.662, -37.2109
761, -13.4359, 146.026, -38.4603
761, -8.77194, 146.49, -39.5954
761, -4.54291, 147.014, -40.574
761, -0.550844, 147.688, -41.1222
761, 3.32737, 148.536, -41.7607
761, 6.77769, 149.197, -42.0613
761, 10.1479, 149.518, -42.3361
761, 12.8966, 149.618, -42.4249
761, 15.1357, 149.697, -42.4535
761, 17.1392, 149.701, -42.5699
761, 19.3088, 149.536, -42.8817
761, 21.189, 149.202, -43.1903
761, 22.8113, 148.973, -43.252
761, 24.3136, 148.468, -43.2759
761, 25.6929, 148.072, -43.2642
761, 27.0439, 147.71, -43.0623
761, 28.1312, 147.351, -42.8345
761, 29.2293, 146.894, -42.522
761, 30.0582, 146.252, -42.122
761, 30.7632, 145.769, -41.7212
761, 30.9767, 145.139, -41.2843
761, 31.0751, 144.598, -40.9262
761, 31.1398, 144.074, -40.5976
761, 31.3828, 143.549, -40.2364
761, 31.9187, 142.842, -39.7398
761, 32.3476, 142.395, -39.3042
761, 32.509, 142.274, -38.9474
761, 32.534, 142.809, -38.6805
761, 32.5683, 142.956, -38.3356
761, 32.4505, 142.984, -37.9609
761, 32.3487, 143.186, -37.5017
761, 32.1482, 143.403, -37.0902
761, 31.8667, 143.563, -36.7471
761, 31.551, 143.716, -36.453
761, 31.268, 143.949, -36.0945
761, 30.9121, 144.116, -35.6924
761, 30.5883, 144.16, -35.3388
761, 30.3061, 144.371, -35.0276
761, 29.692, 144.523, -34.5274
761, 29.52, 144.558, -34.3521
761, 29.2442, 144.623, -33.9267
761, 28.9862, 144.57, -33.5316
761, 28.7407, 144.471, -33.2134
761, 28.482, 144.395, -32.9239
761, 28.2865, 144.396, -32.6295
761, 28.0116, 144.566, -32.2926
