761, 10.5272, 124.166, -17.0522
761, 8.61617, 124.052, -16.7216
761, 6.6202, 124.054, -16.4932
761, 4.41904, 124.24, -16.2425
761, 2.38231, 124.478, -16.0834
761, 0.423507, 124.863, -15.8555
761, -1.23997, 125.148, -15.593
761, -3.18277, 125.35, -15.4784
761, -5.23546, 125.561, -15.518
761, -6.81686, 125.781, -15.5549
761, -8.15012, 125.999, -15.6319
761, -9.87591, 127.103, -16.2337
761, -11.2444, 127.852, -16.6527
761, -12.1519, 128.235, -16.8649
761, -13.2651, 128.264, -16.9846
761, -14.0942, 127.75, -17.2134
761, -14.7748, 127.727, -17.5094
761, -15.2735, 127.839, -17.7447
761, -15.5793, 128.007, -17.8148
761, -15.7966, 128.215, -17.9019
761, -16.0164, 128.455, -18.0159
761, -16.1501, 128.646, -18.1311
761, -16.2375, 128.793, -18.2175
761, -16.3294, 128.957, -18.2216
761, -16.4421, 129.139, -18.2251
761, -16.495, 129.399, -18.1918
761, -16.5655, 129.681, -18.1863
761, -16.6329, 130.073, -18.1335
