761, -10.5586, 205.368, -10.9845
761, -10.5389, 205.307, -10.9786
761, -10.5356, 205.225, -10.9586
761, -10.5348, 205.152, -10.9404
761, -10.5675, 205.074, -10.9051
761, -10.604, 204.968, -10.8624
761, -10.6626, 204.874, -10.8208
761, -10.8385, 204.701, -10.731
761, -11.085, 204.412, -10.6412
761, -11.467, 204.435, -10.3594
761, -12.0304, 204.388, -10.1935
761, -12.6559, 204.401, -9.9969
761, -13.3667, 204.453, -9.74471
761, -14.2879, 204.509, -9.5654
761, -15.4662, 204.848, -9.31771
761, -16.7061, 205.087, -9.19738
761, -18.0876, 205.362, -9.00303
761, -19.7784, 205.589, -8.87334
761, -21.2768, 205.769, -8.88799
761, -22.4757, 206.073, -8.78427
761, -23.3544, 206.663, -8.51784
761, -23.8842, 207.056, -8.37088
761, -25.0926, 208.227, -8.48947
761, -26.2077, 209.223, -8.21733
761, -27.0766, 210.411, -7.89258
761, -27.5908, 211.318, -7.92257
761, -28.0706, 212.211, -8.08547
761, -28.8618, 214.043, -8.35053
761, -29.2836, 216.096, -8.55601
761, -29.5588, 218.54, -8.58691
761, -29.6557, 220.894, -8.77317
761, -29.7701, 223.826, -9.43499
761, -29.5345, 226.553, -9.99971
761, -29.2417, 230.943, -9.39656
761, -28.1522, 234.442, -8.41996
761, -27.1475, 237.163, -8.63866
761, -25.9619, 239.862, -9.4521
761, -24.5962, 242.044, -10.3007
761, -23.134, 244.255, -11.1478
761, -20.6792, 247.134, -10.3392
761, -18.7577, 248.98, -11.1302
761, -16.665, 250.604, -12.3308
761, -14.9442, 252.124, -13.1801
761, -12.4797, 254.254, -14.2433
761, -10.0643, 255.913, -15.2668
761, -7.66689, 256.923, -16.6842
761, -5.33928, 257.43, -18.213
761, -3.11003, 257.82, -19.4334
761, -0.672206, 257.693, -20.703
761, 1.70697, 257.716, -21.7873
761, 4.09164, 256.808, -23.2673
761, 6.70752, 256.087, -24.4069
761, 9.16085, 255.415, -25.2066
761, 11.5979, 254.715, -25.8148
761, 14.3014, 253.519, -26.2421
761, 16.8495, 252.617, -26.4201
761, 18.893, 251.118, -26.6026
761, 20.8466, 249.875, -26.605
761, 22.5619, 248.375, -26.4047
761, 24.0621, 247.019, -26.2392
761, 25.4572, 244.931, -26.1074
761, 26.5345, 243.189, -25.9549
761, 27.4983, 240.272, -25.7442
761, 28.1219, 237.763, -25.3287
761, 28.5781, 235.471, -25.0065
761, 29.0478, 233.093, -24.238
761, 29.344, 231.355, -23.2283
761, 29.2198, 229.379, -22.6474
761, 28.9969, 227.471, -21.9153
761, 28.5828, 225.16, -21.2033
761, 27.9205, 223.085, -20.1575
761, 27.1511, 220.847, -19.3091
761, 26.0959, 218.605, -18.4544
761, 24.9137, 216.428, -17.5025
761, 23.5788, 214.458, -16.7036
761, 22.058, 212.079, -15.7783
761, 20.3196, 209.765, -14.8079
761, 18.4449, 207.506, -13.6164
761, 16.493, 205.263, -12.8246
761, 14.5157, 203.136, -12.0128
761, 12.5468, 200.854, -10.98
761, 5.40266, 194.52, -8.11602
761, 3.60346, 192.982, -7.3153
761, 1.48204, 191.717, -6.5316
761, -1.29743, 189.73, -5.96868
761, -4.24688, 187.354, -5.412
761, -6.71952, 185.789, -4.75846
761, -8.82911, 184.242, -4.07282
761, -11.7573, 183.218, -3.79853
761, -14.3556, 182.411, -3.29584
761, -16.0623, 181.285, -2.55081
761, -17.7177, 180.036, -1.6144
761, -19.4058, 178.531, -0.792643
761, -20.7576, 177.097, -0.154441
761, -21.8243, 175.911, 0.335595
761, -22.655, 174.764, 0.82261
761, -23.0609, 173.354, 1.21863
761, -23.3419, 171.888, 1.73292
761, -23.5463, 170.839, 2.10523
761, -23.6409, 169.535, 2.37847
761, -23.5565, 168.385, 2.58817
761, -23.2248, 167.146, 2.77271
761, -22.5665, 165.837, 2.94438
761, -21.9673, 164.708, 3.02672
761, -20.9732, 163.269, 2.93449
761, -19.741, 161.943, 2.67842
761, -18.2697, 160.381, 1.94864
761, -15.8465, 158.859, -1.76466
761, -13.7563, 157.615, -3.96369
761, -12.4131, 156.802, -4.85865
761, -11.2089, 155.923, -5.32559
761, -9.49135, 155.459, -6.01461
761, -7.34968, 155.225, -6.75354
761, -5.16521, 155.274, -7.47208
761, -3.40131, 155.349, -7.95112
761, -1.19728, 155.354, -8.85831
761, 1.37511, 156.054, -8.57256
761, 3.68292, 156.695, -7.91301
761, 4.81017, 158.302, -8.24997
761, 5.81983, 159.616, -8.48348
761, 6.48297, 160.383, -8.67612
761, 7.06048, 161.15, -8.82542
761, 7.673, 162.373, -9.0199
761, 8.20843, 163.63, -9.01628
761, 8.51612, 165.033, -9.13372
761, 8.42665, 166.475, -9.32329
761, 8.22275, 167.945, -9.71846
761, 7.82459, 169.593, -10.1487
761, 7.36723, 171.207, -10.7325
761, 6.64413, 172.807, -11.3119
761, 6.00803, 174.191, -11.878
761, 5.27578, 175.662, -12.4891
761, 4.561, 177.004, -12.9712
761, 3.74858, 178.393, -13.3317
761, 2.77725, 179.56, -13.7066
761, 1.98323, 180.898, -14.0173
761, 0.947183, 182.115, -14.1826
761, -0.0665733, 183.441, -14.2816
761, -0.948101, 184.836, -14.3371
761, -1.98284, 186.243, -14.3178
761, -2.96766, 187.565, -14.2811
761, -4.09703, 189.231, -14.373
761, -5.09005, 190.794, -14.4915
761, -6.36685, 192.411, -14.8802
761, -7.28669, 193.8, -15.1418
761, -7.90633, 194.982, -15.2684
761, -8.25477, 195.852, -15.3768
761, -8.79397, 196.909, -15.4386
761, -9.13748, 198.017, -15.4771
761, -9.36911, 199.082, -15.5135
761, -9.51563, 199.929, -15.585
761, -9.64109, 200.625, -15.7706
761, -9.71337, 201.178, -15.9045
761, -9.76551, 201.798, -16.1139
761, -10.056, 202.548, -16.1497
761, -10.2622, 203.266, -16.1929
761, -10.4228, 204.453, -16.0182
761, -10.4588, 205.41, -15.8404
761, -10.4432, 206.033, -15.7308
761, -10.4337, 206.567, -15.6397
761, -10.4418, 206.944, -15.5786
761, -10.4409, 207.203, -15.5323
761, -10.4413, 207.383, -15.5009
761, -10.4326, 207.523, -15.4829
761, -10.4097, 207.716, -15.4665
761, -10.4116, 207.783, -15.4406
761, -10.411, 207.846, -15.41
761, -10.3422, 208.036, -15.3266
761, -10.3117, 208.109, -15.268
761, -10.2874, 208.145, -15.2191
761, -10.1936, 208.166, -15.186
761, -10.1074, 208.215, -15.122
761, -10.0267, 208.266, -15.0624
761, -9.94823, 208.29, -15.0283
761, -9.87932, 208.285, -14.9985
761, -9.8322, 208.262, -14.9681
761, -9.78333, 208.263, -14.9436
761, -9.73515, 208.252, -14.9227
761, -9.68078, 208.238, -14.9065
761, -9.63277, 208.223, -14.8915
