761, -15.0701, 181.934, -11.568
761, -16.1565, 178.049, -11.1709
761, -17.4338, 174.308, -10.7883
761, -18.7305, 170.323, -10.5203
761, -19.9461, 165.761, -10.4065
761, -20.9311, 160.87, -9.95241
761, -22.103, 156.853, -9.56248
761, -23.1548, 153.284, -9.37076
761, -23.8933, 150.329, -9.02222
761, -24.6772, 147.481, -8.68682
761, -25.406, 145.564, -8.3319
761, -26.4677, 143.175, -7.39614
761, -27.1635, 141.275, -6.55029
761, -27.7034, 140.204, -6.10072
761, -27.8193, 139.411, -5.78953
761, -27.8602, 138.808, -5.38933
761, -27.7571, 138.092, -4.93237
761, -27.6308, 138.014, -3.88433
761, -27.6193, 137.884, -2.61776
761, -27.3966, 137.623, -0.819093
761, -27.4493, 137.665, 0.559006
761, -27.8894, 137.425, 1.25291
761, -28.2607, 137.274, 1.72652
761, -28.6919, 137.187, 2.1678
761, -28.9916, 137.132, 2.4735
761, -29.2573, 137.201, 2.97007
761, -29.5975, 137.437, 3.57269
761, -29.8792, 137.566, 4.11123
761, -30.0908, 137.639, 4.4806
761, -30.2589, 137.655, 4.87607
761, -30.3777, 137.759, 5.20472
761, -30.4361, 137.904, 5.41934
761, -30.4529, 138.045, 5.581
761, -30.4491, 138.206, 5.61413
761, -30.3805, 138.384, 5.59875
761, -30.1163, 138.658, 5.53623
761, -29.6972, 138.863, 5.4632
761, -29.2173, 139.194, 5.26417
761, -28.1279, 139.765, 4.74439
761, -26.6625, 140.098, 3.97692
761, -24.7498, 140.008, 3.22583
761, -22.1881, 138.922, 1.29579
761, -19.2863, 138.094, -0.73563
761, -16.1153, 137.377, -2.70399
761, -12.8041, 136.739, -4.33055
761, -9.27844, 135.253, -6.33797
761, -5.88625, 133.997, -8.22677
761, -3.17214, 133.106, -9.40698
761, -0.617236, 132.423, -10.2218
761, 1.82305, 131.538, -10.5169
761, 3.97877, 130.799, -10.7364
761, 6.07046, 130.092, -10.8407
761, 7.97787, 129.512, -10.8529
761, 9.85592, 128.958, -10.8633
761, 11.478, 128.52, -10.8477
761, 12.6845, 128.129, -10.8424
761, 13.9806, 127.776, -10.8727
761, 14.9782, 127.531, -10.9271
761, 15.8954, 127.413, -11.0137
761, 16.8619, 127.321, -11.2282
761, 17.5653, 127.261, -11.3879
761, 18.3676, 127.233, -11.6335
761, 18.9068, 127.433, -11.8433
761, 19.39, 127.919, -12.13
761, 19.5252, 128.729, -12.4482
761, 19.3538, 130.202, -12.8296
761, 18.9015, 132.74, -13.2763
761, 18.0086, 135.598, -13.772
761, 16.9509, 139.471, -14.1035
761, 16.0288, 142.928, -14.3275
761, 15.2282, 145.883, -14.4855
761, 14.5468, 148.568, -14.7034
761, 13.5858, 152.06, -14.5837
761, 12.801, 155.483, -14.3747
761, 12.2994, 157.78, -14.4278
761, 11.7971, 159.925, -14.671
761, 11.5234, 161.877, -14.9626
761, 11.0846, 164.18, -15.2528
761, 10.7291, 166.762, -15.5918
761, 10.1463, 169.502, -15.6893
761, 9.67303, 171.572, -15.7656
761, 9.50432, 173.198, -15.8445
761, 8.95912, 175.223, -15.911
761, 8.26051, 177.189, -15.9196
761, 8.00906, 178.387, -15.9704
761, 8.02572, 179.254, -16.0745
761, 8.12509, 180.042, -16.198
761, 8.26149, 180.693, -16.3184
761, 8.45634, 181.203, -16.4362
761, 8.61344, 181.512, -16.5777
761, 8.7458, 181.619, -16.7441
761, 8.9096, 181.588, -16.8439
761, 9.06584, 181.205, -17.0798
761, 9.13525, 180.157, -17.4612
761, 9.21016, 178.669, -17.7742
761, 9.50254, 176.78, -18.0647
761, 10.0039, 173.726, -18.1702
761, 10.3139, 170.264, -18.0564
761, 10.4933, 166.393, -17.7439
761, 10.6992, 161.718, -17.1333
761, 10.9377, 157.263, -16.2233
761, 11.1363, 152.645, -15.3038
761, 11.1214, 147.11, -14.3122
761, 11.4918, 140.819, -13.0004
761, 12.2353, 134.103, -11.2218
761, 12.3978, 128.609, -9.26285
761, 13.0542, 121.178, -7.69888
761, 14.1992, 108.988, -3.99781
761, 14.32, 106.929, -3.16984
761, 14.6253, 104.455, -2.59039
761, 14.6179, 102.303, -2.03945
761, 14.2532, 100.047, -1.4545
761, 13.6939, 97.2345, -1.26944
761, 13.2055, 94.555, -0.923734
761, 12.4429, 92.9529, -0.4884
761, 11.9093, 91.6173, -0.0135796
761, 11.407, 90.2737, 0.553721
761, 11.0045, 89.275, 1.03545
761, 10.7346, 88.5257, 1.42177
761, 10.4509, 87.9989, 1.67365
761, 10.2655, 87.5416, 1.88146
761, 10.1113, 87.2809, 2.00455
761, 9.93334, 87.1367, 2.05316
761, 9.75743, 86.9996, 2.12778
761, 9.5645, 86.9281, 2.15441
761, 9.38529, 86.8184, 2.19503
761, 9.13603, 86.7654, 2.34906
761, 9.00252, 86.8111, 2.38771
761, 8.87887, 86.8446, 2.42773
761, 8.78691, 86.8875, 2.42718
761, 8.73115, 86.933, 2.3606
761, 8.64967, 86.987, 2.30305
761, 8.59638, 87.0697, 2.13543
761, 8.52094, 87.2004, 1.95257
761, 8.50422, 87.388, 1.74683
761, 8.4653, 87.5895, 1.46672
761, 8.4789, 87.817, 1.20372
761, 8.45455, 88.0915, 0.922834
761, 8.42436, 88.3838, 0.673162
761, 8.4077, 88.6786, 0.395216
761, 8.32716, 89.0933, -0.0404192
761, 8.42656, 89.4926, -0.379929
761, 8.57536, 89.8687, -0.712865
761, 8.58744, 90.1814, -0.937824
761, 8.59333, 90.4379, -1.13561
761, 8.64859, 90.6539, -1.33748
761, 8.76602, 90.9638, -1.60478
761, 8.86071, 91.2272, -1.85757
761, 8.94617, 91.4839, -2.05529
761, 9.04137, 91.707, -2.30255
761, 9.12294, 91.9403, -2.54637
761, 9.19959, 92.141, -2.76054
761, 9.26759, 92.3518, -2.98968
761, 9.26945, 92.5546, -3.1758
761, 9.2168, 92.7417, -3.34114
761, 9.17898, 92.9132, -3.48836
761, 8.98531, 93.1412, -3.66721
761, 8.88645, 93.424, -3.84065
761, 8.71873, 93.6797, -4.03376
761, 8.62082, 93.8873, -4.17837
761, 8.40666, 94.1692, -4.51733
761, 8.23022, 94.3948, -4.78796
