1061, 11.3134, 253.174, 2.03847
1061, 11.509, 253.082, 2.05005
1061, 11.6688, 252.995, 2.06943
1061, 11.8438, 252.887, 2.09725
1061, 11.9673, 252.767, 2.11467
1061, 12.0355, 252.707, 2.06998
1061, 12.0583, 252.64, 2.03043
1061, 12.0694, 252.621, 2.0332
1061, 12.0816, 252.6, 2.06222
1061, 12.0936, 252.608, 2.18758
1061, 12.0904, 252.592, 2.31703
1061, 12.0465, 252.544, 2.47519
1061, 11.9439, 252.434, 2.69373
1061, 11.849, 252.324, 2.91323
1061, 11.7586, 252.235, 3.09707
1061, 11.6853, 252.152, 3.24795
1061, 11.6276, 252.085, 3.36655
1061, 11.5589, 252.034, 3.45379
