1061, 18.8819, 223.245, 16.1108
1061, 20.1913, 222.339, 16.1818
1061, 21.351, 221.245, 16.4575
1061, 22.3835, 220.063, 16.6868
1061, 23.2161, 219.258, 16.926
1061, 23.9463, 218.594, 17.1555
1061, 24.7977, 217.796, 17.6857
1061, 25.5323, 217.016, 18.3512
1061, 25.8732, 216.226, 18.9514
1061, 26.179, 215.172, 19.9338
1061, 26.0567, 214.039, 20.6611
1061, 25.638, 212.786, 21.6411
1061, 24.8173, 211.655, 22.351
1061, 23.8542, 210.239, 22.8344
1061, 22.7082, 208.624, 23.4897
1061, 21.608, 207.132, 24.0887
1061, 20.4203, 205.814, 24.6851
1061, 18.9464, 204.68, 25.4225
1061, 17.4203, 203.632, 26.0386
1061, 15.9608, 203.057, 26.4081
1061, 14.2861, 202.341, 26.8158
1061, 12.3861, 201.694, 27.1291
1061, 10.2824, 201.16, 27.5472
1061, 7.98055, 200.703, 28.0535
1061, 5.67259, 200.112, 29.0601
1061, 3.24456, 199.573, 29.9673
1061, 0.7881, 198.817, 30.9033
1061, -1.17244, 198.777, 31.6452
1061, -2.8801, 198.898, 32.4017
1061, -4.30452, 199.457, 32.8199
1061, -5.6065, 200.172, 32.8373
1061, -6.80542, 200.773, 32.7782
1061, -8.44991, 201.551, 32.6211
1061, -9.60697, 201.927, 32.6233
1061, -10.3496, 202.349, 32.633
1061, -10.9489, 202.812, 32.7161
1061, -10.5873, 206.035, 31.706
1061, -11.4872, 207.48, 31.3934
1061, -11.6381, 208.316, 31.4264
1061, -11.7914, 208.479, 31.5792
1061, -12.0964, 208.021, 32.1104
1061, -12.3458, 207.705, 32.5541
1061, -12.5809, 207.621, 32.8297
1061, -12.7177, 207.625, 32.9921
1061, -12.7731, 207.717, 33.0753
1061, -12.7972, 207.882, 33.0434
1061, -12.8256, 207.949, 33.0373
1061, -12.8184, 208.023, 33.0229
1061, -12.8809, 208.078, 33.0386
1061, -12.8129, 208.125, 32.9998
1061, -12.7507, 208.151, 32.9709
1061, -12.666, 208.16, 32.9432
1061, -12.5455, 208.195, 32.8947
1061, -12.4111, 208.212, 32.8523
1061, -12.1496, 208.224, 32.8187
1061, -11.9164, 208.221, 32.7912
1061, -11.5846, 208.349, 32.5721
1061, -11.2902, 208.365, 32.406
1061, -11.0651, 208.316, 32.2932
1061, -10.8554, 208.259, 32.1948
1061, -10.5991, 208.257, 32.0052
1061, -10.3166, 208.07, 31.9315
1061, -10.1209, 207.762, 31.9277
1061, -10.0032, 207.456, 31.9482
1061, -9.89427, 207.245, 31.9456
