351, 3.18571, 167.046, -13.5027
351, 3.12139, 166.525, -13.2086
351, 3.12172, 166.037, -12.9187
351, 3.12895, 165.56, -12.6578
351, 3.08796, 165.226, -12.4722
351, 3.04797, 164.94, -12.3244
351, 2.9867, 164.772, -12.2167
351, 2.94924, 164.608, -12.1193
351, 2.89472, 164.44, -12.0325
351, 2.85704, 164.326, -11.9658
351, 2.87485, 164.083, -11.8624
351, 2.88068, 163.891, -11.7799
351, 2.88835, 163.712, -11.7011
351, 2.92322, 163.431, -11.5789
351, 2.92818, 163.268, -11.493
351, 2.91192, 163.227, -11.4724
351, 2.89801, 163.282, -11.4752
351, 2.884, 163.506, -11.5169
351, 2.84433, 163.868, -11.6019
351, 2.84468, 164.34, -11.716
351, 2.84678, 164.581, -11.7451
351, 2.84691, 164.751, -11.7644
351, 2.83683, 164.989, -11.8259
351, 2.83614, 165.324, -11.9193
351, 2.84014, 165.622, -12.0055
351, 2.867, 165.878, -12.075
351, 2.90462, 166.091, -12.1287
351, 2.94879, 166.281, -12.176
351, 3.0506, 166.641, -12.2442
351, 3.16384, 166.966, -12.3025
351, 3.2718, 167.301, -12.3823
351, 3.35823, 167.51, -12.4163
351, 3.40182, 167.622, -12.4284
351, 3.45227, 167.711, -12.4402
351, 3.50135, 167.8, -12.4554
351, 3.55374, 167.926, -12.4255
351, 3.62264, 168.078, -12.4092
351, 3.69017, 168.202, -12.3904
