721, 17.0822, 229.844, -56.9274
721, 13.9865, 224.517, -55.0256
721, 10.8775, 219.174, -53.4236
721, 7.0104, 213.515, -51.1342
721, 3.02012, 207.895, -48.6306
721, -0.946418, 203.467, -45.9626
721, -4.82637, 199.972, -43.0637
721, -8.82086, 197.576, -40.4664
721, -13.0679, 195.704, -38.6488
721, -17.5442, 194.755, -36.4119
721, -21.5012, 194.478, -35.1728
721, -25.2347, 194.261, -34.827
721, -28.3584, 194.509, -34.5941
721, -30.9454, 196.339, -34.8017
721, -32.7173, 198.682, -35.0653
721, -34.1288, 201.411, -35.7107
721, -35.5921, 204.965, -37.2837
721, -36.2694, 208.709, -38.7514
721, -36.7363, 212.209, -40.4162
721, -36.2717, 216.052, -41.9966
721, -35.1183, 220.241, -43.786
721, -33.3804, 223.675, -45.7157
721, -31.6123, 226.404, -47.2299
721, -29.6054, 228.649, -48.3031
721, -27.2436, 230.673, -49.1801
721, -24.4444, 232.082, -49.8294
721, -21.0411, 233.319, -50.585
721, -17.2239, 234.517, -51.6095
721, -13.4203, 234.685, -52.0527
721, -9.83717, 234.075, -52.3836
721, -5.75465, 233.178, -52.9171
721, -1.55385, 231.643, -53.0542
721, 2.99567, 229.809, -52.7108
721, 7.32634, 227.446, -51.7801
721, 11.8531, 225.276, -50.9425
721, 15.7783, 222.306, -50.0066
721, 20.0733, 219.27, -48.9516
721, 23.9984, 216.53, -47.7635
721, 27.9803, 213.687, -46.6552
721, 32.1126, 211.023, -45.5509
721, 36.2701, 208.748, -44.748
721, 40.3453, 206.324, -43.8784
721, 44.1631, 204.945, -43.0154
721, 46.9468, 203.131, -41.9679
721, 49.6346, 201.189, -40.7913
721, 52.5396, 199.675, -39.6398
721, 55.6792, 198.672, -38.9858
721, 58.5753, 197.946, -38.5046
721, 61.6542, 197.845, -38.0475
721, 64.4501, 198.099, -38.2434
721, 67.1678, 198.798, -38.2384
721, 69.2905, 199.476, -38.2917
721, 71.6612, 200.242, -38.1756
721, 73.391, 201.168, -38.4031
721, 74.7048, 201.996, -38.5882
721, 75.9101, 203.152, -38.6086
721, 77.0817, 204.772, -38.8954
721, 77.9044, 206.149, -39.1695
721, 78.5513, 207.543, -39.5
721, 79.1452, 209.514, -40.0525
721, 79.6338, 211.695, -40.5685
721, 79.663, 213.275, -41.1426
721, 79.3309, 214.467, -41.4731
721, 79.0355, 215.344, -41.8052
721, 78.7629, 216.428, -42.0836
721, 78.3798, 217.547, -42.417
721, 78.1566, 218.194, -42.6264
721, 77.9036, 218.981, -42.9131
721, 77.6129, 219.423, -43.1965
721, 77.2851, 219.766, -43.1832
721, 76.7039, 220.369, -42.9431
721, 76.2833, 221.285, -42.6729
721, 75.7455, 221.948, -42.4318
721, 75.5333, 222.146, -42.455
721, 75.3184, 222.168, -42.4249
