2461, 8.68233, 295.057, -68.2418
2461, 11.7117, 294.364, -68.5974
2461, 14.4858, 294.342, -68.894
2461, 17.0359, 295.501, -69.1774
2461, 19.6062, 297.585, -69.4746
2461, 21.1216, 299.457, -69.7828
2461, 22.2386, 301.774, -69.8556
2461, 22.8568, 304.706, -69.8703
2461, 22.9348, 306.755, -69.7846
2461, 22.913, 309.18, -69.5419
2461, 22.7902, 310.799, -69.3506
2461, 22.6815, 313.015, -69.1321
2461, 22.555, 314.922, -68.8861
2461, 22.2865, 316.379, -68.6216
2461, 22.1888, 316.736, -68.5631
2461, 22.1921, 317.044, -68.6018
2461, 22.1524, 317.084, -68.6262
2461, 21.8794, 316.555, -68.8419
2461, 21.7229, 315.786, -68.9987
2461, 21.4495, 314.358, -69.036
2461, 20.9553, 311.891, -69.0094
2461, 19.8769, 305.775, -68.7979
2461, 18.156, 297.106, -68.055
2461, 15.8755, 287.778, -66.1359
2461, 13.8203, 279.644, -63.3873
2461, 12.0439, 273.479, -60.9829
2461, 11.0803, 268.521, -59.0221
2461, 10.6381, 264.424, -57.0553
2461, 10.4578, 261.074, -55.2672
2461, 10.3192, 258.014, -53.2052
2461, 10.3951, 255.785, -51.5871
2461, 11.3578, 254.123, -50.5557
2461, 11.9999, 253.061, -49.8048
2461, 12.4497, 252.304, -49.2223
2461, 12.7949, 251.726, -48.8076
2461, 12.8342, 251.572, -48.5674
2461, 12.9097, 251.534, -48.4157
2461, 12.9643, 251.445, -48.2223
2461, 12.9841, 251.521, -48.0137
2461, 12.9271, 251.298, -47.6761
2461, 12.7314, 251.223, -47.3698
2461, 12.5926, 251.281, -47.0475
2461, 12.4304, 251.352, -46.7351
2461, 12.4371, 251.666, -46.4101
2461, 12.4106, 251.391, -46.3219
2461, 12.461, 251.083, -46.2994
2461, 12.4701, 250.874, -46.2597
2461, 12.4031, 250.695, -46.1552
2461, 12.3578, 250.603, -46.0967
2461, 12.3305, 250.556, -46.0362
2461, 12.3367, 250.521, -45.9823
2461, 12.3862, 250.525, -45.9649
2461, 12.4464, 250.537, -45.9488
2461, 12.5135, 250.566, -45.9324
2461, 12.5846, 250.593, -45.9103
2461, 12.6417, 250.62, -45.8936
2461, 12.7123, 250.668, -45.9219
2461, 12.7794, 250.752, -46.0009
2461, 12.852, 250.848, -46.1084
2461, 12.9506, 250.963, -46.2147
2461, 13.0356, 251.105, -46.3806
2461, 13.1352, 251.258, -46.6104
2461, 13.2149, 251.384, -46.7995
2461, 13.2798, 251.466, -46.9525
2461, 13.3277, 251.48, -47.0966
2461, 13.328, 251.415, -47.1453
2461, 13.2622, 251.153, -47.1553
2461, 13.1929, 250.958, -47.2079
2461, 13.176, 250.768, -47.2989
2461, 13.1434, 250.628, -47.4474
2461, 13.0631, 250.434, -47.5522
2461, 13.0153, 250.255, -47.6409
2461, 12.9623, 250.109, -47.7452
2461, 12.9129, 249.995, -47.8299
2461, 12.8413, 249.906, -47.8954
